"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L2927","R$dimen","com.example.butterknife.R$dimen","L2910","L103","D:\PR_assignment_src\butterknife\butterknife-gradle-plugin\src\test\resources\fixtures\R.java","24","3","26","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L2930","R$drawable","com.example.butterknife.R$drawable","L2910","L103","D:\PR_assignment_src\butterknife\butterknife-gradle-plugin\src\test\resources\fixtures\R.java","28","3","30","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L2933","R$id","com.example.butterknife.R$id","L2910","L103","D:\PR_assignment_src\butterknife\butterknife-gradle-plugin\src\test\resources\fixtures\R.java","32","3","34","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L2936","R$integer","com.example.butterknife.R$integer","L2910","L103","D:\PR_assignment_src\butterknife\butterknife-gradle-plugin\src\test\resources\fixtures\R.java","36","3","38","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L2939","R$string","com.example.butterknife.R$string","L2910","L103","D:\PR_assignment_src\butterknife\butterknife-gradle-plugin\src\test\resources\fixtures\R.java","40","3","42","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L2944","R$array","com.example.butterknife.R$array","L2942","L103","D:\PR_assignment_src\butterknife\butterknife-gradle-plugin\src\test\resources\fixtures\RFinal.java","4","3","6","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L2947","R$attr","com.example.butterknife.R$attr","L2942","L103","D:\PR_assignment_src\butterknife\butterknife-gradle-plugin\src\test\resources\fixtures\RFinal.java","8","3","10","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L2950","R$bool","com.example.butterknife.R$bool","L2942","L103","D:\PR_assignment_src\butterknife\butterknife-gradle-plugin\src\test\resources\fixtures\RFinal.java","12","3","14","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L2953","R$color","com.example.butterknife.R$color","L2942","L103","D:\PR_assignment_src\butterknife\butterknife-gradle-plugin\src\test\resources\fixtures\RFinal.java","16","3","18","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L2956","R$dimen","com.example.butterknife.R$dimen","L2942","L103","D:\PR_assignment_src\butterknife\butterknife-gradle-plugin\src\test\resources\fixtures\RFinal.java","20","3","22","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L2959","R$drawable","com.example.butterknife.R$drawable","L2942","L103","D:\PR_assignment_src\butterknife\butterknife-gradle-plugin\src\test\resources\fixtures\RFinal.java","24","3","26","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L2962","R$id","com.example.butterknife.R$id","L2942","L103","D:\PR_assignment_src\butterknife\butterknife-gradle-plugin\src\test\resources\fixtures\RFinal.java","28","3","30","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L2965","R$integer","com.example.butterknife.R$integer","L2942","L103","D:\PR_assignment_src\butterknife\butterknife-gradle-plugin\src\test\resources\fixtures\RFinal.java","32","3","34","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L2968","R$string","com.example.butterknife.R$string","L2942","L103","D:\PR_assignment_src\butterknife\butterknife-gradle-plugin\src\test\resources\fixtures\RFinal.java","36","3","38","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","3","3","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L2974","SimpleActivity","com.example.butterknife.library.SimpleActivity","L2983","L103","D:\PR_assignment_src\butterknife\butterknife-integration-test\src\main\java\com\example\butterknife\library\SimpleActivity.java","25","1","78","2","0","0","0","0","0","0","0","0","3","0","0","4","6","2","0","4","8","0","0.0263158","1","0","0","1","0.0222222","1","0","0","0","0","0","37","47","12","0","12","0","4","0","0","0","4","14","0","0","0","44","54","12","0","12","0","5","0","1","0","5","19","0","1","0","0","0","19","0","0","0","0","0","0","0","1","0","0","0","0","16","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L3047","SimpleAdapter","com.example.butterknife.library.SimpleAdapter","L2983","L103","D:\PR_assignment_src\butterknife\butterknife-integration-test\src\main\java\com\example\butterknife\library\SimpleAdapter.java","15","1","64","2","0.252577","1","2","1","0.2","0.230769","10","9","0","1","1","6","1","2","4","1","6","0","0.03125","1","0","0","6","0.025","1","0","0","0","0","0","31","41","2","4","2","4","5","0","5","0","5","15","0","5","0","39","50","5","4","5","4","6","0","5","0","6","16","0","5","0","0","0","28","0","0","0","0","0","10","0","0","0","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3139","SimpleActivityTest","com.example.butterknife.library.SimpleActivityTest","L2983","L103","D:\PR_assignment_src\butterknife\butterknife-integration-test\src\test\java\com\example\butterknife\library\SimpleActivityTest.java","13","1","39","2","0","0","0","0","0","0","0","0","1","0","0","3","3","0","0","2","5","0","0","0","0","0","2","0","0","0","0","0","0","0","24","27","0","0","0","0","3","0","1","0","3","15","0","1","0","24","27","0","0","0","0","3","0","1","0","3","15","0","1","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3151","SimpleAdapterTest","com.example.butterknife.library.SimpleAdapterTest","L2983","L103","D:\PR_assignment_src\butterknife\butterknife-integration-test\src\test\java\com\example\butterknife\library\SimpleAdapterTest.java","14","1","26","2","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","11","13","0","0","0","0","1","0","1","0","1","6","0","1","0","11","13","0","0","0","0","1","0","1","0","1","6","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3156","SimpleActivity","com.example.butterknife.library.SimpleActivity","L2983","L103","D:\PR_assignment_src\butterknife\sample\library\src\main\java\com\example\butterknife\library\SimpleActivity.java","22","1","71","2","0","0","0","0","0","0","0","0","3","0","0","4","6","0","0","4","8","0","0.0294118","1","0","0","2","0.0243902","1","0","0","0","0","0","33","43","8","0","8","0","4","0","0","0","4","14","0","0","0","40","50","8","0","8","0","5","0","1","0","5","19","0","1","0","0","0","18","0","0","0","0","0","0","0","1","0","0","0","0","16","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L3185","SimpleAdapter","com.example.butterknife.library.SimpleAdapter","L2983","L103","D:\PR_assignment_src\butterknife\sample\library\src\main\java\com\example\butterknife\library\SimpleAdapter.java","12","1","61","2","0.283237","1","2","1","0.2","0.230769","10","9","0","1","1","6","1","0","0","1","6","0","0.03125","1","0","0","7","0.025","1","0","0","0","0","0","31","41","2","4","2","4","5","0","5","0","5","15","0","5","0","39","50","5","4","5","4","6","0","5","0","6","16","0","5","0","0","0","28","0","0","0","0","0","10","0","0","0","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3248","A","com.example.butterknife.unbinder.A","L3227","L103","D:\PR_assignment_src\butterknife\butterknife-integration-test\src\main\java\com\example\butterknife\unbinder\A.java","8","1","15","2","0","0","0","0","0","0","0","0","0","0","0","1","1","2","2","1","2","0","0","0","0","0","2","0","0","0","0","2","14","0","6","8","1","0","1","0","1","0","1","0","1","1","0","1","0","6","8","1","0","1","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3254","B","com.example.butterknife.unbinder.B","L3227","L103","D:\PR_assignment_src\butterknife\butterknife-integration-test\src\main\java\com\example\butterknife\unbinder\B.java","8","1","16","2","0","0","0","0","0","0","0","0","0","0","0","1","2","2","2","2","3","0","0","0","0","0","2","0","0","1","1","2","12","1","7","9","2","0","1","0","1","0","1","0","2","2","0","2","0","7","9","2","0","1","0","1","0","1","0","2","2","0","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3263","C","com.example.butterknife.unbinder.C","L3227","L103","D:\PR_assignment_src\butterknife\butterknife-integration-test\src\main\java\com\example\butterknife\unbinder\C.java","9","1","18","2","0","0","0","0","0","0","0","0","0","0","0","1","2","5","4","2","3","0","0","0","0","0","2","0","0","2","2","4","10","1","8","10","4","0","2","0","1","0","1","0","3","2","0","3","0","8","10","4","0","2","0","1","0","1","0","3","2","0","3","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3273","D","com.example.butterknife.unbinder.D","L3227","L103","D:\PR_assignment_src\butterknife\butterknife-integration-test\src\main\java\com\example\butterknife\unbinder\D.java","8","1","16","2","0","0","0","0","0","0","0","0","0","0","0","1","2","2","2","2","3","0","0","0","0","0","2","0","0","3","3","2","2","1","7","9","5","0","1","0","1","0","1","0","4","2","0","4","0","7","9","5","0","1","0","1","0","1","0","4","2","0","4","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3282","E","com.example.butterknife.unbinder.E","L3227","L103","D:\PR_assignment_src\butterknife\butterknife-integration-test\src\main\java\com\example\butterknife\unbinder\E.java","8","1","16","2","0","0","0","0","0","0","0","0","0","0","0","1","2","2","2","2","3","0","0","0","0","0","2","0","0","3","3","2","4","1","7","9","5","0","1","0","1","0","1","0","4","2","0","4","0","7","9","5","0","1","0","1","0","1","0","4","2","0","4","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3288","F","com.example.butterknife.unbinder.F","L3227","L103","D:\PR_assignment_src\butterknife\butterknife-integration-test\src\main\java\com\example\butterknife\unbinder\F.java","8","1","16","2","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","2","3","0","0","0","0","0","2","0","0","4","4","0","0","1","7","9","6","0","1","0","1","0","1","0","5","2","0","5","0","7","9","6","0","1","0","1","0","1","0","5","2","0","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3297","G","com.example.butterknife.unbinder.G","L3227","L103","D:\PR_assignment_src\butterknife\butterknife-integration-test\src\main\java\com\example\butterknife\unbinder\G.java","10","1","23","2","0","0","0","0","0","0","0","0","1","0","0","2","3","3","2","2","4","0","0","0","0","0","3","0","0","4","4","2","2","1","10","14","7","0","2","0","2","0","2","0","6","2","0","6","0","10","14","7","0","2","0","2","0","2","0","6","2","0","6","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3310","H","com.example.butterknife.unbinder.H","L3227","L103","D:\PR_assignment_src\butterknife\butterknife-integration-test\src\main\java\com\example\butterknife\unbinder\H.java","9","1","18","2","0","0","0","0","0","0","0","0","0","0","0","1","2","1","1","2","3","0","0","0","0","0","2","0","0","5","5","0","0","1","8","10","9","0","2","0","1","0","1","0","7","2","0","7","0","8","10","9","0","2","0","1","0","1","0","7","2","0","7","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3322","UnbinderTest","com.example.butterknife.unbinder.UnbinderTest","L3227","L103","D:\PR_assignment_src\butterknife\butterknife-integration-test\src\test\java\com\example\butterknife\unbinder\UnbinderTest.java","15","1","52","2","0","0","0","0","0","0","0","0","1","0","0","3","5","0","0","3","6","0","0","0","0","0","2","0","0","0","0","0","0","0","34","38","0","0","0","0","3","0","1","0","3","24","0","1","0","34","38","0","0","0","0","3","0","1","0","3","24","0","1","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3348","A","com.example.butterknife.unbinder.A","L3227","L103","D:\PR_assignment_src\butterknife\sample\app\src\main\java\com\example\butterknife\unbinder\A.java","9","1","16","2","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","1","2","0","0","0","0","0","3","0","0","0","0","0","0","0","6","8","1","0","1","0","1","0","1","0","1","1","0","1","0","6","8","1","0","1","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3352","B","com.example.butterknife.unbinder.B","L3227","L103","D:\PR_assignment_src\butterknife\sample\app\src\main\java\com\example\butterknife\unbinder\B.java","9","1","17","2","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","2","3","0","0","0","0","0","3","0","0","1","1","0","0","1","7","9","2","0","1","0","1","0","1","0","2","2","0","2","0","7","9","2","0","1","0","1","0","1","0","2","2","0","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3356","C","com.example.butterknife.unbinder.C","L3227","L103","D:\PR_assignment_src\butterknife\sample\app\src\main\java\com\example\butterknife\unbinder\C.java","10","1","19","2","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","2","3","0","0","0","0","0","3","0","0","2","2","0","0","1","8","10","4","0","2","0","1","0","1","0","3","2","0","3","0","8","10","4","0","2","0","1","0","1","0","3","2","0","3","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3361","D","com.example.butterknife.unbinder.D","L3227","L103","D:\PR_assignment_src\butterknife\sample\app\src\main\java\com\example\butterknife\unbinder\D.java","9","1","17","2","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","2","3","0","0","0","0","0","3","0","0","3","3","0","0","1","7","9","5","0","1","0","1","0","1","0","4","2","0","4","0","7","9","5","0","1","0","1","0","1","0","4","2","0","4","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3365","E","com.example.butterknife.unbinder.E","L3227","L103","D:\PR_assignment_src\butterknife\sample\app\src\main\java\com\example\butterknife\unbinder\E.java","9","1","17","2","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","2","3","0","0","0","0","0","3","0","0","3","3","0","0","1","7","9","5","0","1","0","1","0","1","0","4","2","0","4","0","7","9","5","0","1","0","1","0","1","0","4","2","0","4","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3369","F","com.example.butterknife.unbinder.F","L3227","L103","D:\PR_assignment_src\butterknife\sample\app\src\main\java\com\example\butterknife\unbinder\F.java","9","1","17","2","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","2","3","0","0","0","0","0","3","0","0","4","4","0","0","1","7","9","6","0","1","0","1","0","1","0","5","2","0","5","0","7","9","6","0","1","0","1","0","1","0","5","2","0","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3373","G","com.example.butterknife.unbinder.G","L3227","L103","D:\PR_assignment_src\butterknife\sample\app\src\main\java\com\example\butterknife\unbinder\G.java","11","1","24","2","0","0","0","0","0","0","0","0","1","0","0","2","3","0","0","2","4","0","0","0","0","0","4","0","0","4","4","0","0","1","10","14","7","0","2","0","2","0","2","0","6","2","0","6","0","10","14","7","0","2","0","2","0","2","0","6","2","0","6","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3379","H","com.example.butterknife.unbinder.H","L3227","L103","D:\PR_assignment_src\butterknife\sample\app\src\main\java\com\example\butterknife\unbinder\H.java","10","1","19","2","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","2","3","0","0","0","0","0","3","0","0","5","5","0","0","1","8","10","9","0","2","0","1","0","1","0","7","2","0","7","0","8","10","9","0","2","0","1","0","1","0","7","2","0","7","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3392","R2$array","com.butterknife.example.R2$array","L3390","L103","D:\PR_assignment_src\butterknife\butterknife-gradle-plugin\src\test\resources\fixtures\R2.java","15","3","18","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","4","4","1","0","1","0","0","1","0","0","0","0","1","0","0","4","4","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L3395","R2$attr","com.butterknife.example.R2$attr","L3390","L103","D:\PR_assignment_src\butterknife\butterknife-gradle-plugin\src\test\resources\fixtures\R2.java","20","3","23","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","4","4","1","0","1","0","0","1","0","0","0","0","1","0","0","4","4","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L3398","R2$bool","com.butterknife.example.R2$bool","L3390","L103","D:\PR_assignment_src\butterknife\butterknife-gradle-plugin\src\test\resources\fixtures\R2.java","25","3","28","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","4","4","1","0","1","0","0","1","0","0","0","0","1","0","0","4","4","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L3401","R2$color","com.butterknife.example.R2$color","L3390","L103","D:\PR_assignment_src\butterknife\butterknife-gradle-plugin\src\test\resources\fixtures\R2.java","30","3","33","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","4","4","1","0","1","0","0","1","0","0","0","0","1","0","0","4","4","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L3404","R2$dimen","com.butterknife.example.R2$dimen","L3390","L103","D:\PR_assignment_src\butterknife\butterknife-gradle-plugin\src\test\resources\fixtures\R2.java","35","3","38","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","4","4","1","0","1","0","0","1","0","0","0","0","1","0","0","4","4","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L3407","R2$drawable","com.butterknife.example.R2$drawable","L3390","L103","D:\PR_assignment_src\butterknife\butterknife-gradle-plugin\src\test\resources\fixtures\R2.java","40","3","43","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","4","4","1","0","1","0","0","1","0","0","0","0","1","0","0","4","4","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L3410","R2$id","com.butterknife.example.R2$id","L3390","L103","D:\PR_assignment_src\butterknife\butterknife-gradle-plugin\src\test\resources\fixtures\R2.java","45","3","48","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","4","4","1","0","1","0","0","1","0","0","0","0","1","0","0","4","4","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L3413","R2$integer","com.butterknife.example.R2$integer","L3390","L103","D:\PR_assignment_src\butterknife\butterknife-gradle-plugin\src\test\resources\fixtures\R2.java","50","3","53","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","4","4","1","0","1","0","0","1","0","0","0","0","1","0","0","4","4","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L3416","R2$string","com.butterknife.example.R2$string","L3390","L103","D:\PR_assignment_src\butterknife\butterknife-gradle-plugin\src\test\resources\fixtures\R2.java","55","3","58","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","4","4","1","0","1","0","0","1","0","0","0","0","1","0","0","4","4","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L3009","SimpleActivity$1","com.example.butterknife.library.SimpleActivity$1","L2974","L103","D:\PR_assignment_src\butterknife\butterknife-integration-test\src\main\java\com\example\butterknife\library\SimpleActivity.java","26","93","34","4","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","9","9","0","0","0","0","1","0","1","0","1","5","0","1","0","9","9","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3119","SimpleAdapter$ViewHolder","com.example.butterknife.library.SimpleAdapter$ViewHolder","L3047","L103","D:\PR_assignment_src\butterknife\butterknife-integration-test\src\main\java\com\example\butterknife\library\SimpleAdapter.java","55","3","63","4","0","0","0","0","0","0","0","0","0","0","0","1","1","2","2","1","2","0","0","0","0","0","1","0","0","0","0","0","0","0","8","9","3","0","3","0","1","0","0","0","1","1","0","0","0","8","9","3","0","3","0","1","0","0","0","1","1","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3159","SimpleActivity$1","com.example.butterknife.library.SimpleActivity$1","L3156","L103","D:\PR_assignment_src\butterknife\sample\library\src\main\java\com\example\butterknife\library\SimpleActivity.java","23","93","31","4","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","9","9","0","0","0","0","1","0","1","0","1","5","0","1","0","9","9","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
