"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L122","BrokerController","com.alibaba.rocketmq.broker.BrokerController","L107","L103","D:\PR_assignment_src\RocketMQ\rocketmq-broker\src\main\java\com\alibaba\rocketmq\broker\BrokerController.java","66","1","808","2","0.216672","13","103","29","0.223419","0.246622","166","146","1","3","3","107","59","32","96","116","171","0.0188679","0.0877193","50","3","1","52","0.0778816","50","0","0","0","0","0","520","666","40","28","40","28","55","0","52","7","55","264","0","52","7","592","743","40","28","40","28","64","0","61","7","64","291","0","61","7","0","0","276","0","0","0","0","0","96","0","0","2","0","6","0","154","0","0","0","0","0","0","0","18","0","0","0","0","0"
"L912","BrokerPathConfigHelper","com.alibaba.rocketmq.broker.BrokerPathConfigHelper","L107","L103","D:\PR_assignment_src\RocketMQ\rocketmq-broker\src\main\java\com\alibaba\rocketmq\broker\BrokerPathConfigHelper.java","23","1","52","2","0","0","0","0","0","0","0","0","0","0","0","5","0","5","5","0","5","0","0","0","0","0","6","0","0","0","0","0","0","0","19","30","1","4","1","4","5","0","5","1","5","5","0","5","1","19","30","1","4","1","4","5","0","5","1","5","5","0","5","1","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L928","BrokerStartup","com.alibaba.rocketmq.broker.BrokerStartup","L107","L103","D:\PR_assignment_src\RocketMQ\rocketmq-broker\src\main\java\com\alibaba\rocketmq\broker\BrokerStartup.java","50","1","284","2","0.299448","9","16","9","0.276596","0.27957","65","52","1","5","5","27","14","2","0","26","31","0.2","0.0446927","8","3","1","4","0.0412371","8","0","0","0","0","0","171","218","4","0","4","0","5","4","4","0","5","116","4","4","0","186","235","6","0","6","0","6","4","5","0","6","124","4","5","0","0","0","60","0","0","0","0","0","29","0","0","3","0","2","0","18","0","0","0","0","0","0","0","8","0","0","0","0","0"
"L5368","ClientConfig","com.alibaba.rocketmq.client.ClientConfig","L5339","L103","D:\PR_assignment_src\RocketMQ\rocketmq-client\src\main\java\com\alibaba\rocketmq\client\ClientConfig.java","30","1","204","2","0","0","0","0","0","0","0","0","1","1","1","27","2","56","98","3","28","0.0384615","0.107914","15","15","1","25","0.107914","15","0","0","4","5","0","124","175","11","8","11","8","25","1","25","10","25","53","1","25","10","124","175","11","8","11","8","25","1","25","10","25","53","1","25","10","0","0","65","0","0","0","0","0","0","0","0","0","0","0","0","53","0","0","0","0","0","0","0","12","0","0","0","0","0"
"L10829","MQHelper","com.alibaba.rocketmq.client.MQHelper","L5339","L103","D:\PR_assignment_src\RocketMQ\rocketmq-client\src\main\java\com\alibaba\rocketmq\client\MQHelper.java","32","1","94","2","0","0","0","0","0","0","0","0","1","4","4","8","7","0","0","12","14","0.666667","0.323077","21","19","2","1","0.323077","21","0","0","0","0","0","44","63","0","0","0","0","2","0","2","0","2","21","0","2","0","44","63","0","0","0","0","2","0","2","0","2","21","0","2","0","0","0","6","0","0","0","0","0","0","0","0","2","0","1","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5600","QueryResult","com.alibaba.rocketmq.client.QueryResult","L5339","L103","D:\PR_assignment_src\RocketMQ\rocketmq-client\src\main\java\com\alibaba\rocketmq\client\QueryResult.java","27","1","53","2","0","0","0","0","0","0","0","0","1","0","0","4","1","13","5","0","4","0.2","0.136364","3","3","1","4","0.136364","3","0","0","0","0","0","19","27","2","2","2","2","4","0","4","0","4","5","0","4","0","19","27","2","2","2","2","4","0","4","0","4","5","0","4","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11369","Validators","com.alibaba.rocketmq.client.Validators","L5339","L103","D:\PR_assignment_src\RocketMQ\rocketmq-client\src\main\java\com\alibaba\rocketmq\client\Validators.java","36","1","149","2","0.334545","1","8","2","0.210526","0.328358","24","22","1","1","1","18","6","4","11","6","11","1","0.385321","42","39","6","0","0.385321","42","0","0","0","0","0","67","114","3","1","3","1","5","3","5","0","5","32","3","5","0","67","114","3","1","3","1","5","3","5","0","5","32","3","5","0","0","0","21","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L11411","LatencyFaultToleranceImplTest","com.alibaba.rocketmq.client.LatencyFaultToleranceImplTest","L5339","L103","D:\PR_assignment_src\RocketMQ\rocketmq-client\src\test\java\com\alibaba\rocketmq\client\LatencyFaultToleranceImplTest.java","24","1","128","2","0.708595","2","6","4","0.609524","0.575342","64","42","4","1","1","8","1","0","0","3","7","0","0","0","0","0","5","0","0","0","0","0","0","0","73","105","0","0","0","0","4","0","4","0","4","63","0","4","0","73","105","0","0","0","0","4","0","4","0","4","63","0","4","0","0","0","41","0","0","0","0","0","29","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11421","SimpleConsumerProducerTest","com.alibaba.rocketmq.client.SimpleConsumerProducerTest","L5339","L103","D:\PR_assignment_src\RocketMQ\rocketmq-client\src\test\java\com\alibaba\rocketmq\client\SimpleConsumerProducerTest.java","37","1","86","2","0","0","0","0","0","0","0","0","1","2","2","4","7","0","0","11","12","0","0.03125","1","0","0","2","0.0263158","1","0","0","0","0","0","31","42","1","0","1","0","1","0","1","0","1","22","0","1","0","37","50","1","0","1","0","2","0","2","0","2","25","0","2","0","0","0","11","0","0","0","0","0","0","0","0","0","0","1","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11438","ThreadLocalIndexTest","com.alibaba.rocketmq.client.ThreadLocalIndexTest","L5339","L103","D:\PR_assignment_src\RocketMQ\rocketmq-client\src\test\java\com\alibaba\rocketmq\client\ThreadLocalIndexTest.java","23","1","46","2","0","0","0","0","0","0","0","0","1","1","1","2","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","13","18","0","0","0","0","1","0","1","0","1","8","0","1","0","19","24","0","0","0","0","2","0","2","0","2","12","0","2","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11456","ValidatorsTest","com.alibaba.rocketmq.client.ValidatorsTest","L5339","L103","D:\PR_assignment_src\RocketMQ\rocketmq-client\src\test\java\com\alibaba\rocketmq\client\ValidatorsTest.java","24","1","39","2","0","0","0","0","0","0","0","0","1","1","1","2","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","15","16","0","0","0","0","1","0","1","0","1","8","0","1","0","15","16","0","0","0","0","1","0","1","0","1","8","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L140","BrokerConfig","com.alibaba.rocketmq.common.BrokerConfig","L11459","L103","D:\PR_assignment_src\RocketMQ\rocketmq-common\src\main\java\com\alibaba\rocketmq\common\BrokerConfig.java","30","1","505","2","0","0","0","0","0","0","0","0","14","1","1","86","1","22","35","1","86","0.0116279","0.00949367","3","3","1","85","0.00949367","3","0","0","0","0","0","313","476","42","29","42","29","85","0","85","42","85","88","0","85","42","313","476","42","29","42","29","85","0","85","42","85","88","0","85","42","0","0","194","0","0","0","0","0","0","0","1","0","0","1","0","173","0","0","0","0","0","0","0","19","0","0","0","0","0"
"L11794","BrokerConfigSingleton","com.alibaba.rocketmq.common.BrokerConfigSingleton","L11459","L103","D:\PR_assignment_src\RocketMQ\rocketmq-common\src\main\java\com\alibaba\rocketmq\common\BrokerConfigSingleton.java","22","1","39","2","0","0","0","0","0","0","0","0","0","1","1","4","1","0","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","16","18","2","1","2","1","2","0","2","1","2","6","0","2","1","16","18","2","1","2","1","2","0","2","1","2","6","0","2","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2373","ConfigManager","com.alibaba.rocketmq.common.ConfigManager","L11459","L103","D:\PR_assignment_src\RocketMQ\rocketmq-common\src\main\java\com\alibaba\rocketmq\common\ConfigManager.java","29","1","89","2","0","0","0","0","0","0","0","0","1","2","2","15","1","10","20","2","9","0.142857","0.0555556","3","3","1","6","0.0555556","3","0","0","4","4","0","51","61","1","0","1","0","7","0","6","0","7","28","0","6","0","51","61","1","0","1","0","7","0","6","0","7","28","0","6","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L156","DataVersion","com.alibaba.rocketmq.common.DataVersion","L11459","L103","D:\PR_assignment_src\RocketMQ\rocketmq-common\src\main\java\com\alibaba\rocketmq\common\DataVersion.java","27","1","82","2","0","0","0","0","0","0","0","0","1","1","1","14","1","10","20","0","8","0.111111","0.0731707","3","3","1","8","0.0731707","3","1","1","0","0","1","38","56","3","2","2","2","8","0","8","2","15","19","1","15","2","38","56","3","2","2","2","8","0","8","2","15","19","1","15","2","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L12629","MixAll","com.alibaba.rocketmq.common.MixAll","L11459","L103","D:\PR_assignment_src\RocketMQ\rocketmq-common\src\main\java\com\alibaba\rocketmq\common\MixAll.java","38","1","477","2","0","0","0","0","0","0","0","0","18","10","6","85","2","68","84","1","28","0.185185","0.0482574","18","17","5","22","0.0482574","18","0","0","0","0","0","355","440","34","4","34","4","27","34","26","1","27","191","34","26","1","355","440","34","4","34","4","27","34","26","1","27","191","34","26","1","0","0","77","0","0","0","0","0","0","0","1","8","0","0","0","57","0","0","0","0","0","0","0","11","0","0","0","0","0"
"L12832","MQVersion","com.alibaba.rocketmq.common.MQVersion","L11459","L103","D:\PR_assignment_src\RocketMQ\rocketmq-common\src\main\java\com\alibaba\rocketmq\common\MQVersion.java","22","1","344","2","0","0","0","0","0","0","0","0","1","1","1","3","1","14","13","0","2","0.333333","0.176471","3","3","1","2","0.012987","3","0","0","0","0","0","14","21","1","1","1","1","2","1","2","0","2","5","1","2","0","228","323","213","1","213","1","2","213","2","0","2","5","213","2","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","14","0","0","0","0","0"
"L13142","Pair<T1 extends Object, T2 extends Object>","com.alibaba.rocketmq.common.Pair","L11459","L103","D:\PR_assignment_src\RocketMQ\rocketmq-common\src\main\java\com\alibaba\rocketmq\common\Pair.java","22","1","51","2","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","5","0.166667","0.130435","3","3","1","5","0.130435","3","0","0","0","0","0","20","30","2","2","2","2","5","0","5","2","5","6","0","5","2","20","30","2","2","2","2","5","0","5","2","5","6","0","5","2","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2058","ServiceThread","com.alibaba.rocketmq.common.ServiceThread","L11459","L103","D:\PR_assignment_src\RocketMQ\rocketmq-common\src\main\java\com\alibaba\rocketmq\common\ServiceThread.java","27","1","144","2","0.30663","2","6","2","0.271186","0.319149","32","30","1","2","2","22","0","22","46","0","13","0.0833333","0.0309278","3","3","1","11","0.0309278","3","0","0","13","15","0","94","118","5","2","5","2","13","0","11","0","13","45","0","11","0","94","118","5","2","5","2","13","0","11","0","13","45","0","11","0","0","0","48","0","0","0","0","0","18","0","0","0","0","0","0","29","0","1","0","0","0","0","0","0","0","0","0","0","0"
"L15346","SystemClock","com.alibaba.rocketmq.common.SystemClock","L11459","L103","D:\PR_assignment_src\RocketMQ\rocketmq-common\src\main\java\com\alibaba\rocketmq\common\SystemClock.java","29","1","68","2","0","0","0","0","0","0","0","0","1","0","0","4","0","6","12","0","4","0.25","0.125","3","3","1","3","0.0882353","3","0","0","0","0","0","21","30","2","0","2","0","4","0","3","0","4","7","0","3","0","31","40","2","0","2","0","6","0","5","0","6","11","0","5","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L213","ThreadFactoryImpl","com.alibaba.rocketmq.common.ThreadFactoryImpl","L11459","L103","D:\PR_assignment_src\RocketMQ\rocketmq-common\src\main\java\com\alibaba\rocketmq\common\ThreadFactoryImpl.java","24","1","39","2","0","0","0","0","0","0","0","0","1","0","0","2","0","7","7","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","11","16","2","0","2","0","2","0","2","0","2","2","0","2","0","11","16","2","0","2","0","2","0","2","0","2","2","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L789","TopicConfig","com.alibaba.rocketmq.common.TopicConfig","L11459","L103","D:\PR_assignment_src\RocketMQ\rocketmq-common\src\main\java\com\alibaba\rocketmq\common\TopicConfig.java","25","1","206","2","0","0","0","0","0","0","0","0","1","1","1","37","2","17","26","1","23","0.0434783","0.0620155","8","3","1","22","0.0620155","8","0","0","0","0","0","121","182","10","6","10","6","22","2","22","7","22","66","2","22","7","121","182","10","6","10","6","22","2","22","7","22","66","2","22","7","0","0","56","0","0","0","0","0","0","0","0","1","0","0","0","45","0","0","0","0","0","0","0","10","0","0","0","0","0"
"L15426","UtilAll","com.alibaba.rocketmq.common.UtilAll","L11459","L103","D:\PR_assignment_src\RocketMQ\rocketmq-common\src\main\java\com\alibaba\rocketmq\common\UtilAll.java","42","1","535","3","0.137791","1","4","4","0.0890688","0.0982801","44","40","26","8","7","113","1","57","82","1","35","0.030303","0.0534884","23","3","1","32","0.0534884","23","0","0","0","0","0","407","494","3","3","3","3","34","3","32","0","34","246","3","32","0","407","494","3","3","3","3","34","3","32","0","34","246","3","32","0","0","0","109","0","0","0","0","0","26","0","1","7","0","0","0","67","0","0","0","0","0","0","0","8","0","0","0","0","0"
"L15764","MixAllTest","com.alibaba.rocketmq.common.MixAllTest","L11459","L103","D:\PR_assignment_src\RocketMQ\rocketmq-common\src\test\java\com\alibaba\rocketmq\common\MixAllTest.java","30","1","39","2","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0.5","0.25","3","3","1","1","0.25","3","0","0","0","0","0","9","10","0","0","0","0","1","0","1","0","1","4","0","1","0","9","10","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15768","RemotingUtilTest","com.alibaba.rocketmq.common.RemotingUtilTest","L11459","L103","D:\PR_assignment_src\RocketMQ\rocketmq-common\src\test\java\com\alibaba\rocketmq\common\RemotingUtilTest.java","23","1","29","2","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","7","7","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L15771","UtilAllTest","com.alibaba.rocketmq.common.UtilAllTest","L11459","L103","D:\PR_assignment_src\RocketMQ\rocketmq-common\src\test\java\com\alibaba\rocketmq\common\UtilAllTest.java","28","1","164","2","0","0","0","0","0","0","0","0","8","1","1","8","3","0","0","8","16","0","0.0149254","1","0","0","9","0.0103093","1","0","0","0","0","0","66","91","0","0","0","0","8","0","8","0","8","35","0","8","0","96","137","4","3","4","3","16","0","16","4","16","43","0","16","4","0","0","39","0","0","0","0","0","0","0","1","0","0","0","0","38","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L16655","FilterServerOuterAPI","com.alibaba.rocketmq.filtersrv.FilterServerOuterAPI","L16325","L103","D:\PR_assignment_src\RocketMQ\rocketmq-filtersrv\src\main\java\com\alibaba\rocketmq\filtersrv\FilterServerOuterAPI.java","37","1","82","2","0","0","0","0","0","0","0","0","1","1","1","5","14","1","3","10","14","0.2","0.102564","4","3","1","4","0.102564","4","0","0","0","0","0","35","46","1","0","1","0","4","0","4","0","4","13","0","4","0","35","46","1","0","1","0","4","0","4","0","4","13","0","4","0","0","0","12","0","0","0","0","0","0","0","0","0","0","1","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L16667","FiltersrvConfig","com.alibaba.rocketmq.filtersrv.FiltersrvConfig","L16325","L103","D:\PR_assignment_src\RocketMQ\rocketmq-filtersrv\src\main\java\com\alibaba\rocketmq\filtersrv\FiltersrvConfig.java","25","1","158","2","0","0","0","0","0","0","0","0","1","0","0","22","1","4","8","1","23","0","0","0","0","0","23","0","0","0","0","0","0","0","82","134","11","10","11","10","22","0","22","11","22","22","0","22","11","82","134","11","10","11","10","22","0","22","11","22","22","0","22","11","0","0","55","0","0","0","0","0","0","0","0","0","0","0","0","47","0","0","0","0","0","0","0","8","0","0","0","0","0"
"L16576","FiltersrvController","com.alibaba.rocketmq.filtersrv.FiltersrvController","L16325","L103","D:\PR_assignment_src\RocketMQ\rocketmq-filtersrv\src\main\java\com\alibaba\rocketmq\filtersrv\FiltersrvController.java","43","1","227","2","0","0","0","0","0","0","0","0","1","2","2","22","17","5","11","35","55","0.05","0.0606061","8","3","1","19","0.0588235","8","0","0","0","0","0","124","180","11","10","11","10","20","0","19","3","20","50","0","19","3","128","185","11","10","11","10","21","0","20","3","21","51","0","20","3","0","0","55","0","0","0","0","0","0","0","0","0","0","2","0","48","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L16816","FiltersrvStartup","com.alibaba.rocketmq.filtersrv.FiltersrvStartup","L16325","L103","D:\PR_assignment_src\RocketMQ\rocketmq-filtersrv\src\main\java\com\alibaba\rocketmq\filtersrv\FiltersrvStartup.java","45","1","195","2","0.553792","7","17","7","0.463576","0.5","70","57","1","4","4","15","9","1","0","19","23","0.2","0.038835","4","3","1","4","0.0338983","4","0","0","0","0","0","99","134","1","0","1","0","4","1","4","0","4","69","1","4","0","114","151","3","0","3","0","5","1","5","0","5","77","1","5","0","0","0","53","0","0","0","0","0","28","0","0","3","0","1","0","16","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L16964","NamesrvController","com.alibaba.rocketmq.namesrv.NamesrvController","L16945","L103","D:\PR_assignment_src\RocketMQ\rocketmq-namesrv\src\main\java\com\alibaba\rocketmq\namesrv\NamesrvController.java","42","1","156","2","0","0","0","0","0","0","0","0","1","1","1","12","11","8","25","14","25","0.0909091","0.0441176","3","3","1","10","0.0394737","3","0","0","0","0","0","65","105","9","5","9","5","11","0","10","1","11","25","0","10","1","73","115","9","5","9","5","13","0","12","1","13","27","0","12","1","0","0","38","0","0","0","0","0","0","0","0","0","0","1","0","35","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L17092","NamesrvStartup","com.alibaba.rocketmq.namesrv.NamesrvStartup","L16945","L103","D:\PR_assignment_src\RocketMQ\rocketmq-namesrv\src\main\java\com\alibaba\rocketmq\namesrv\NamesrvStartup.java","46","1","177","2","0.687259","7","16","7","0.598485","0.643564","79","65","1","3","3","12","9","0","0","12","15","0.25","0.0444444","4","3","1","3","0.0380952","4","0","0","0","0","0","86","115","2","0","2","0","3","2","3","0","3","62","2","3","0","101","132","4","0","4","0","4","2","4","0","4","70","2","4","0","0","0","48","0","0","0","0","0","28","0","0","0","0","1","0","14","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L18864","ExceptionTest","com.alibaba.rocketmq.remoting.ExceptionTest","L17458","L103","D:\PR_assignment_src\RocketMQ\rocketmq-remoting\src\test\java\com\alibaba\rocketmq\remoting\ExceptionTest.java","39","1","94","2","0.405","2","2","2","0.392857","0.395833","22","19","2","1","1","7","12","0","0","7","10","0.5","0.075","3","3","1","1","0.0588235","3","0","0","0","0","0","37","42","0","0","0","0","3","0","1","0","3","22","0","1","0","48","56","1","0","1","0","5","0","3","0","5","26","0","3","0","0","0","46","0","0","0","0","0","27","0","2","0","0","1","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18882","MixTest","com.alibaba.rocketmq.remoting.MixTest","L17458","L103","D:\PR_assignment_src\RocketMQ\rocketmq-remoting\src\test\java\com\alibaba\rocketmq\remoting\MixTest.java","29","1","34","2","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0.5","0.375","3","3","1","1","0.375","3","0","0","0","0","0","5","6","0","0","0","0","1","0","1","0","1","0","0","1","0","5","6","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18886","NettyConnectionTest","com.alibaba.rocketmq.remoting.NettyConnectionTest","L17458","L103","D:\PR_assignment_src\RocketMQ\rocketmq-remoting\src\test\java\com\alibaba\rocketmq\remoting\NettyConnectionTest.java","35","1","61","2","0","0","0","0","0","0","0","0","1","2","2","4","8","0","0","6","8","0.333333","0.2","6","6","1","2","0.2","6","0","0","0","0","0","24","27","0","0","0","0","2","0","2","0","2","15","0","2","0","24","27","0","0","0","0","2","0","2","0","2","15","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18893","NettyIdleTest","com.alibaba.rocketmq.remoting.NettyIdleTest","L17458","L103","D:\PR_assignment_src\RocketMQ\rocketmq-remoting\src\test\java\com\alibaba\rocketmq\remoting\NettyIdleTest.java","36","1","91","2","0.347619","1","1","1","0.339286","0.355556","19","16","1","1","1","4","12","0","0","9","12","0.5","0.128205","5","5","2","2","0.1","5","0","0","0","0","0","34","42","0","0","0","0","3","0","3","0","3","25","0","3","0","45","56","1","0","1","0","5","0","5","0","5","29","0","5","0","0","0","45","0","0","0","0","0","27","0","1","0","0","1","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18912","NettyRPCTest","com.alibaba.rocketmq.remoting.NettyRPCTest","L17458","L103","D:\PR_assignment_src\RocketMQ\rocketmq-remoting\src\test\java\com\alibaba\rocketmq\remoting\NettyRPCTest.java","38","1","187","2","0.141856","2","2","2","0.146667","0.152","22","19","1","1","1","10","15","1","1","13","19","0.142857","0.0348837","3","3","1","6","0.0234375","3","0","0","0","0","0","83","102","0","0","0","0","6","0","6","0","6","61","0","6","0","125","150","1","0","1","0","13","0","13","0","13","77","0","13","0","0","0","70","0","0","0","0","0","25","0","3","0","0","1","0","41","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18920","TestRequestHeader","com.alibaba.rocketmq.remoting.TestRequestHeader","L17458","L103","D:\PR_assignment_src\RocketMQ\rocketmq-remoting\src\test\java\com\alibaba\rocketmq\remoting\NettyRPCTest.java","190","1","221","2","0","0","0","0","0","0","0","0","1","0","0","5","2","1","1","0","5","0","0","0","0","0","6","0","0","1","1","0","0","1","21","32","2","2","2","2","5","0","5","2","5","4","0","5","2","21","32","2","2","2","2","5","0","5","2","5","4","0","5","2","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18969","TestResponseHeader","com.alibaba.rocketmq.remoting.TestResponseHeader","L17458","L103","D:\PR_assignment_src\RocketMQ\rocketmq-remoting\src\test\java\com\alibaba\rocketmq\remoting\NettyRPCTest.java","224","1","253","2","0","0","0","0","0","0","0","0","1","0","0","5","2","0","0","0","5","0","0","0","0","0","6","0","0","1","1","0","0","1","21","30","2","2","2","2","5","0","5","2","5","4","0","5","2","21","30","2","2","2","2","5","0","5","2","5","4","0","5","2","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18982","SyncInvokeTest","com.alibaba.rocketmq.remoting.SyncInvokeTest","L17458","L103","D:\PR_assignment_src\RocketMQ\rocketmq-remoting\src\test\java\com\alibaba\rocketmq\remoting\SyncInvokeTest.java","32","1","54","2","0","0","0","0","0","0","0","0","1","2","2","3","5","0","0","5","6","0.5","0.125","3","3","1","1","0.125","3","0","0","0","0","0","21","23","0","0","0","0","1","0","1","0","1","15","0","1","0","21","23","0","0","0","0","1","0","1","0","1","15","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L18989","TestSubClassAuto","com.alibaba.rocketmq.subclass.TestSubClassAuto","L18986","L103","D:\PR_assignment_src\RocketMQ\rocketmq-remoting\src\test\java\com\alibaba\rocketmq\subclass\TestSubClassAuto.java","29","1","34","2","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0.5","0.375","3","3","1","1","0.375","3","0","0","0","0","0","5","6","0","0","0","0","1","0","1","0","1","0","0","1","0","5","6","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19010","ServerUtil","com.alibaba.rocketmq.srvutil.ServerUtil","L18993","L103","D:\PR_assignment_src\RocketMQ\rocketmq-srvutil\src\main\java\com\alibaba\rocketmq\srvutil\ServerUtil.java","23","1","83","2","0.255556","2","2","2","0.213115","0.229167","13","11","4","3","3","9","0","15","15","0","4","0","0","0","0","0","5","0","0","0","0","0","0","0","48","61","0","0","0","0","4","0","4","0","4","29","0","4","0","48","61","0","0","0","0","4","0","4","0","4","29","0","4","0","0","0","23","0","0","0","0","0","11","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19022","ServerUtilTest","com.alibaba.rocketmq.srvutil.ServerUtilTest","L18993","L103","D:\PR_assignment_src\RocketMQ\rocketmq-srvutil\src\test\java\com\alibaba\rocketmq\srvutil\ServerUtilTest.java","23","1","27","2","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","1","0","1","0","0","1","0","5","5","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L19071","AllocateMapedFileService","com.alibaba.rocketmq.store.AllocateMapedFileService","L19025","L103","D:\PR_assignment_src\RocketMQ\rocketmq-store\src\main\java\com\alibaba\rocketmq\store\AllocateMapedFileService.java","38","1","306","2","0.0668693","2","15","2","0.0520446","0.0657277","14","14","1","3","3","31","6","3","8","20","26","0.166667","0.0758621","11","8","1","5","0.061674","14","1","1","0","0","1","134","163","11","2","6","1","6","0","5","0","18","77","0","15","0","213","269","15","6","10","5","18","0","17","4","30","120","0","27","4","0","0","58","0","0","0","0","0","12","0","0","1","0","1","0","42","0","0","0","0","0","0","0","2","0","0","0","0","0"
