"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L4300","ObjectGraph$OverridesBindings","dagger.ObjectGraph$OverridesBindings","L327","L103","D:\PR_assignment_src\dagger\core\src\main\java\dagger\ObjectGraph.java","350","3","356","4","0","0","0","0","0","0","0","0","1","0","0","2","3","1","1","0","2","0.5","0.454545","5","5","1","1","0.454545","5","1","1","0","0","1","6","7","1","0","0","0","2","0","1","0","7","1","0","5","0","6","7","1","0","0","0","2","0","1","0","7","1","0","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4397","ExtensionTest$A","dagger.ExtensionTest$A","L4395","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\ExtensionTest.java","32","3","35","4","0","0","0","0","0","0","0","0","0","0","0","1","0","5","0","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","4","4","0","0","0","0","1","0","0","0","1","0","0","0","0","4","4","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4399","ExtensionTest$B","dagger.ExtensionTest$B","L4395","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\ExtensionTest.java","37","3","39","4","0","0","0","0","0","0","0","0","0","0","0","0","1","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","1","0","1","0","0","0","0","0","0","0","0","0","0","3","3","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4404","ExtensionTest$C","dagger.ExtensionTest$C","L4395","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\ExtensionTest.java","41","3","45","4","0","0","0","0","0","0","0","0","0","0","0","0","2","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","5","5","2","0","2","0","0","0","0","0","0","0","0","0","0","5","5","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4410","ExtensionTest$D","dagger.ExtensionTest$D","L4395","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\ExtensionTest.java","47","3","51","4","0","0","0","0","0","0","0","0","0","0","0","0","3","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","5","5","3","0","3","0","0","0","0","0","0","0","0","0","0","5","5","3","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4417","ExtensionTest$RootModule","dagger.ExtensionTest$RootModule","L4395","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\ExtensionTest.java","53","3","53","70","0","0","0","0","0","0","0","0","0","0","0","0","3","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4419","ExtensionTest$ExtensionModule","dagger.ExtensionTest$ExtensionModule","L4395","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\ExtensionTest.java","55","3","56","35","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4446","ExtensionWithSetBindingsTest$RealSingleton","dagger.ExtensionWithSetBindingsTest$RealSingleton","L4443","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\ExtensionWithSetBindingsTest.java","38","3","41","4","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","4","4","1","0","1","0","0","0","0","0","0","0","0","0","0","4","4","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4452","ExtensionWithSetBindingsTest$Main","dagger.ExtensionWithSetBindingsTest$Main","L4443","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\ExtensionWithSetBindingsTest.java","43","3","46","4","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","4","4","1","0","1","0","0","0","0","0","0","0","0","0","0","4","4","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4455","ExtensionWithSetBindingsTest$RootModule","dagger.ExtensionWithSetBindingsTest$RootModule","L4443","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\ExtensionWithSetBindingsTest.java","48","3","52","4","0","0","0","0","0","0","0","0","2","0","0","2","5","2","0","0","2","0","0","0","0","0","1","0","0","0","0","0","0","0","5","5","0","0","0","0","2","0","0","0","2","2","0","0","0","5","5","0","0","0","0","2","0","0","0","2","2","0","0","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4464","ExtensionWithSetBindingsTest$ExtensionModule","dagger.ExtensionWithSetBindingsTest$ExtensionModule","L4443","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\ExtensionWithSetBindingsTest.java","54","3","58","4","0","0","0","0","0","0","0","0","2","0","0","2","6","2","0","0","2","0","0","0","0","0","1","0","0","0","0","0","0","0","5","5","0","0","0","0","2","0","0","0","2","2","0","0","0","5","5","0","0","0","0","2","0","0","0","2","2","0","0","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4472","ExtensionWithSetBindingsTest$EmptyModule","dagger.ExtensionWithSetBindingsTest$EmptyModule","L4443","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\ExtensionWithSetBindingsTest.java","60","3","62","4","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4474","ExtensionWithSetBindingsTest$DuplicateModule","dagger.ExtensionWithSetBindingsTest$DuplicateModule","L4443","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\ExtensionWithSetBindingsTest.java","64","3","68","4","0","0","0","0","0","0","0","0","2","0","0","2","2","1","0","0","2","0","0","0","0","0","1","0","0","0","0","0","0","0","5","5","0","0","0","0","2","0","0","0","2","2","0","0","0","5","5","0","0","0","0","2","0","0","0","2","2","0","0","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4485","ExtensionWithSetBindingsTest$TestModule","dagger.ExtensionWithSetBindingsTest$TestModule","L4443","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\ExtensionWithSetBindingsTest.java","85","3","88","4","0","0","0","0","0","0","0","0","1","0","0","1","4","1","0","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","4","4","0","0","0","0","1","0","0","0","1","1","0","0","0","4","4","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4501","ExtensionWithStateTest$A","dagger.ExtensionWithStateTest$A","L4499","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\ExtensionWithStateTest.java","29","3","29","21","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4503","ExtensionWithStateTest$B","dagger.ExtensionWithStateTest$B","L4499","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\ExtensionWithStateTest.java","31","3","33","4","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","1","0","1","0","0","0","0","0","0","0","0","0","0","3","3","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4508","ExtensionWithStateTest$RootModule","dagger.ExtensionWithStateTest$RootModule","L4499","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\ExtensionWithStateTest.java","35","3","45","4","0","0","0","0","0","0","0","0","1","0","0","2","3","2","1","0","2","0","0.0833333","1","0","0","1","0.0833333","1","0","0","0","0","0","11","11","1","0","1","0","2","0","0","0","2","2","0","0","0","11","11","1","0","1","0","2","0","0","0","2","2","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4514","ExtensionWithStateTest$ExtensionModule","dagger.ExtensionWithStateTest$ExtensionModule","L4499","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\ExtensionWithStateTest.java","47","3","48","35","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4650","InjectionTest$A","dagger.InjectionTest$A","L4607","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\InjectionTest.java","68","3","70","4","0","0","0","0","0","0","0","0","0","0","0","1","0","16","2","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","0","0","0","0","1","0","0","0","1","0","0","0","0","3","3","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4652","InjectionTest$B","dagger.InjectionTest$B","L4607","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\InjectionTest.java","72","3","74","4","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","0","0","0","0","1","0","0","0","1","0","0","0","0","3","3","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4654","InjectionTest$C","dagger.InjectionTest$C","L4607","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\InjectionTest.java","76","3","79","4","0","0","0","0","0","0","0","0","0","0","0","1","0","4","0","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","4","4","0","0","0","0","1","0","0","0","1","0","0","0","0","4","4","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4656","InjectionTest$D","dagger.InjectionTest$D","L4607","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\InjectionTest.java","81","3","84","4","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","4","4","0","0","0","0","1","0","0","0","1","0","0","0","0","4","4","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4621","InjectionTest$E","dagger.InjectionTest$E","L4607","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\InjectionTest.java","86","3","91","4","0","0","0","0","0","0","0","0","0","0","0","1","1","4","2","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","6","6","1","0","1","0","1","0","0","0","1","1","0","0","0","6","6","1","0","1","0","1","0","0","0","1","1","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4625","InjectionTest$F","dagger.InjectionTest$F","L4607","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\InjectionTest.java","93","3","93","20","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4613","InjectionTest$G","dagger.InjectionTest$G","L4607","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\InjectionTest.java","95","3","105","4","0","0","0","0","0","0","0","0","0","0","0","1","5","1","0","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","11","11","5","0","5","0","1","0","0","0","1","2","0","0","0","11","11","5","0","5","0","1","0","0","0","1","2","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4688","InjectionTest$I","dagger.InjectionTest$I","L4607","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\InjectionTest.java","144","3","147","4","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","4","4","0","0","0","0","1","0","0","0","1","0","0","0","0","4","4","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4727","InjectionTest$L","dagger.InjectionTest$L","L4607","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\InjectionTest.java","204","3","208","4","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","5","5","2","0","2","0","0","0","0","0","0","0","0","0","0","5","5","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4752","InjectionTest$N","dagger.InjectionTest$N","L4607","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\InjectionTest.java","237","3","241","4","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","5","5","3","0","3","0","0","0","0","0","0","0","0","0","0","5","5","3","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4825","InjectionTest$P","dagger.InjectionTest$P","L4607","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\InjectionTest.java","291","3","293","4","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","0","0","0","0","1","0","0","0","0","1","1","0","3","3","1","0","1","0","0","0","0","0","0","0","0","0","0","3","3","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4794","InjectionTest$Q","dagger.InjectionTest$Q","L4607","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\InjectionTest.java","295","3","297","4","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","1","0","0","0","0","0","1","0","0","1","1","0","0","1","3","3","1","0","0","0","1","0","0","0","1","0","0","0","0","3","3","1","0","0","0","1","0","0","0","1","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4831","InjectionTest$S","dagger.InjectionTest$S","L4607","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\InjectionTest.java","299","3","300","4","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","1","0","0","0","0","1","1","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4813","InjectionTest$T","dagger.InjectionTest$T","L4607","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\InjectionTest.java","302","3","304","4","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","1","0","0","0","0","0","1","0","0","1","1","0","0","1","3","3","0","0","0","0","1","0","0","0","1","0","0","0","0","3","3","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4848","InjectionTest$R","dagger.InjectionTest$R","L4607","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\InjectionTest.java","334","3","340","4","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","7","7","1","0","1","0","1","0","0","0","1","1","0","0","0","7","7","1","0","1","0","1","0","0","0","1","1","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5009","InjectionTest$ExtendsParameterizedType","dagger.InjectionTest$ExtendsParameterizedType","L4607","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\InjectionTest.java","567","3","575","4","0","0","0","0","0","0","0","0","2","0","0","2","0","2","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","9","9","1","0","1","0","2","0","2","0","2","2","0","2","0","9","9","1","0","1","0","2","0","2","0","2","2","0","2","0","0","0","8","0","0","0","0","0","0","0","1","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5070","InjectionTest$Parameterized<T extends Object>","dagger.InjectionTest$Parameterized","L4607","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\InjectionTest.java","634","3","636","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","1","0","1","0","0","0","0","0","0","0","0","0","0","3","3","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5142","InjectionTest$NoInjections","dagger.InjectionTest$NoInjections","L4607","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\InjectionTest.java","750","3","753","4","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","4","4","0","0","0","0","1","0","0","0","1","0","0","0","0","4","4","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5153","InjectionTest$InjectMembersOnly","dagger.InjectionTest$InjectMembersOnly","L4607","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\InjectionTest.java","763","3","767","4","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","5","5","1","0","1","0","1","0","0","0","1","0","0","0","0","5","5","1","0","1","0","1","0","0","0","1","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5176","InjectionTest$TwoAtInjectConstructors","dagger.InjectionTest$TwoAtInjectConstructors","L4607","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\InjectionTest.java","805","3","810","4","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","2","0","0","0","0","0","1","0","0","0","0","0","0","0","6","6","0","0","0","0","2","0","0","0","2","0","0","0","0","6","6","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5204","InjectionTest$ThrowsOnConstruction","dagger.InjectionTest$ThrowsOnConstruction","L4607","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\InjectionTest.java","848","3","852","4","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","5","5","0","0","0","0","1","0","0","0","1","1","0","0","0","5","5","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5214","InjectionTest$SingletonLinkedFromExtension","dagger.InjectionTest$SingletonLinkedFromExtension","L4607","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\InjectionTest.java","867","3","869","4","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","0.25","1","0","0","1","0.25","1","0","0","0","0","0","3","3","1","0","1","0","0","0","0","0","0","0","0","0","0","3","3","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5217","InjectionTest$RootModule","dagger.InjectionTest$RootModule","L4607","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\InjectionTest.java","871","3","872","30","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5219","InjectionTest$ExtensionModule","dagger.InjectionTest$ExtensionModule","L4607","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\InjectionTest.java","874","3","875","35","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5268","InjectStaticsTest$InjectsOneField","dagger.InjectStaticsTest$InjectsOneField","L5261","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\InjectStaticsTest.java","34","3","36","4","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","1","0","1","0","0","0","0","0","0","0","0","0","0","3","3","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5270","InjectStaticsTest$InjectsStaticAndNonStatic","dagger.InjectStaticsTest$InjectsStaticAndNonStatic","L5261","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\InjectStaticsTest.java","38","3","41","4","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","4","4","2","0","2","0","0","0","0","0","0","0","0","0","0","4","4","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5307","LazyInjectionTest$LazyEntryPoint","dagger.LazyInjectionTest$LazyEntryPoint","L5303","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\LazyInjectionTest.java","38","3","42","4","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5323","LazyInjectionTest$LazyProvidesParameter","dagger.LazyInjectionTest$LazyProvidesParameter","L5303","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\LazyInjectionTest.java","57","3","61","4","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5337","LazyInjectionTest$LazyProvidesResult","dagger.LazyInjectionTest$LazyProvidesResult","L5303","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\LazyInjectionTest.java","76","3","80","4","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5349","LazyInjectionTest$LazyInjectStatics","dagger.LazyInjectionTest$LazyInjectStatics","L5303","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\LazyInjectionTest.java","92","3","96","4","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L5386","MembersInjectorTest$Injectable","dagger.MembersInjectorTest$Injectable","L5378","L103","D:\PR_assignment_src\dagger\core\src\test\java\dagger\MembersInjectorTest.java","54","3","56","4","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","3","1","0","1","0","0","0","0","0","0","0","0","0","0","3","3","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
