"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L45618","DmsIntegrationTests","sample.DmsIntegrationTests","L44788","L103","D:\PR_assignment_src\spring-security\samples\xml\dms\src\test\java\sample\DmsIntegrationTests.java","55","1","163","2","0","0","0","0","0","0","0","0","2","2","2","13","6","1","3","7","14","0.142857","0.23301","24","6","1","6","0.23301","24","0","0","1","1","0","79","109","2","0","2","0","7","0","6","1","7","37","0","6","1","79","109","2","0","2","0","7","0","6","1","7","37","0","6","1","0","0","16","0","0","0","0","0","0","0","1","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L45637","SecureDmsIntegrationTests","sample.SecureDmsIntegrationTests","L44788","L103","D:\PR_assignment_src\spring-security\samples\xml\dms\src\test\java\sample\SecureDmsIntegrationTests.java","30","1","68","2","0","0","0","0","0","0","0","0","2","0","0","4","1","0","0","1","5","0.2","0.232558","10","6","1","4","0.232558","10","1","1","0","0","1","33","39","2","0","0","0","4","0","4","0","11","9","0","10","1","33","39","2","0","0","0","4","0","4","0","11","9","0","10","1","0","0","12","0","0","0","0","0","0","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L45647","PreAuthXmlTests","sample.PreAuthXmlTests","L44788","L103","D:\PR_assignment_src\spring-security\samples\xml\preauth\src\test\java\sample\PreAuthXmlTests.java","29","1","38","2","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0.5","0.25","3","3","1","1","0.25","3","0","0","0","0","0","9","10","1","0","1","0","1","0","1","0","1","0","0","1","0","9","10","1","0","1","0","1","0","1","0","1","0","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L45830","TestVoter","sample.TestVoter","L44788","L103","D:\PR_assignment_src\spring-security\sandbox\heavyduty\src\main\java\sample\TestVoter.java","25","1","44","2","0","0","0","0","0","0","0","0","3","0","0","3","3","0","0","0","3","0","0","0","0","0","4","0","0","1","1","0","0","1","13","20","3","0","0","0","3","0","3","0","5","5","3","5","0","13","20","3","0","0","0","3","0","3","0","5","5","3","5","0","0","0","12","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L45944","DataConfig","samples.DataConfig","L45840","L103","D:\PR_assignment_src\spring-security\samples\javaconfig\data\src\main\java\samples\DataConfig.java","40","1","85","2","0.384615","1","1","1","0.282609","0.282051","13","11","3","0","0","5","2","0","0","1","6","0.166667","0.0714286","3","3","1","5","0.0714286","3","0","0","0","0","0","39","46","0","0","0","0","5","0","5","0","5","18","0","5","0","39","46","0","0","0","0","5","0","5","0","5","18","0","5","0","0","0","25","0","0","0","0","0","11","0","1","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L46367","Account","bigbank.Account","L46348","L103","D:\PR_assignment_src\spring-security\samples\xml\tutorial\src\main\java\bigbank\Account.java","26","1","72","2","0","0","0","0","0","0","0","0","1","0","0","10","0","12","6","0","10","0.0909091","0.177778","8","8","1","10","0.177778","8","0","0","0","0","0","37","47","4","4","4","4","10","0","10","4","10","10","0","10","4","37","47","4","4","4","4","10","0","10","4","10","10","0","10","4","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L46401","BankDaoStub","bigbank.BankDaoStub","L46348","L103","D:\PR_assignment_src\spring-security\samples\xml\tutorial\src\main\java\bigbank\BankDaoStub.java","21","1","47","2","0","0","0","0","0","0","0","0","1","1","1","5","2","0","0","2","5","0","0","0","0","0","4","0","0","1","1","0","0","1","23","27","2","0","2","0","3","0","3","0","3","11","0","3","0","23","27","2","0","2","0","3","0","3","0","3","11","0","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L46429","BankServiceImpl","bigbank.BankServiceImpl","L46348","L103","D:\PR_assignment_src\spring-security\samples\xml\tutorial\src\main\java\bigbank\BankServiceImpl.java","20","1","49","2","0","0","0","0","0","0","0","0","1","1","1","5","3","0","0","6","10","0","0.0416667","1","0","0","5","0.0416667","1","1","1","0","0","1","23","30","1","0","1","0","4","0","4","0","4","11","0","4","0","23","30","1","0","1","0","4","0","4","0","4","11","0","4","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L46447","SeedData","bigbank.SeedData","L46348","L103","D:\PR_assignment_src\spring-security\samples\xml\tutorial\src\main\java\bigbank\SeedData.java","21","1","36","2","0","0","0","0","0","0","0","0","1","0","0","2","2","0","0","2","4","0","0","0","0","0","3","0","0","0","0","0","0","0","13","16","1","0","1","0","2","0","2","1","2","6","0","2","1","13","16","1","0","1","0","2","0","2","1","2","6","0","2","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L46500","Account","bigbank.Account","L46348","L103","D:\PR_assignment_src\spring-security\sandbox\heavyduty\src\main\java\bigbank\Account.java","26","1","65","2","0","0","0","0","0","0","0","0","1","0","0","8","0","0","0","0","8","0.2","0.210526","8","8","2","8","0.210526","8","0","0","0","0","0","30","40","3","3","3","3","8","0","8","3","8","9","0","8","3","30","40","3","3","3","3","8","0","8","3","8","9","0","8","3","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L46526","BankDaoStub","bigbank.BankDaoStub","L46348","L103","D:\PR_assignment_src\spring-security\sandbox\heavyduty\src\main\java\bigbank\BankDaoStub.java","21","1","47","2","0","0","0","0","0","0","0","0","1","1","1","5","2","0","0","2","5","0","0","0","0","0","5","0","0","1","1","0","0","1","23","27","2","0","2","0","3","0","3","0","3","13","0","3","0","23","27","2","0","2","0","3","0","3","0","3","13","0","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L46544","BankServiceImpl","bigbank.BankServiceImpl","L46348","L103","D:\PR_assignment_src\spring-security\sandbox\heavyduty\src\main\java\bigbank\BankServiceImpl.java","21","1","55","2","0","0","0","0","0","0","0","0","2","1","1","6","3","0","0","6","11","0.142857","0.0714286","2","1","1","6","0.0714286","2","1","1","0","0","1","26","35","1","0","1","0","5","0","5","0","5","12","0","5","0","26","35","1","0","1","0","5","0","5","0","5","12","0","5","0","0","0","12","0","0","0","0","0","0","0","1","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L46557","SeedData","bigbank.SeedData","L46348","L103","D:\PR_assignment_src\spring-security\sandbox\heavyduty\src\main\java\bigbank\SeedData.java","21","1","36","2","0","0","0","0","0","0","0","0","1","0","0","2","2","0","0","2","4","0","0","0","0","0","4","0","0","0","0","0","0","0","13","16","1","0","1","0","2","0","2","1","2","6","0","2","1","13","16","1","0","1","0","2","0","2","1","2","6","0","2","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L44837","AspectjSecurityConfig","sample.aspectj.AspectjSecurityConfig","L44809","L103","D:\PR_assignment_src\spring-security\samples\javaconfig\aspectj\src\main\java\sample\aspectj\AspectjSecurityConfig.java","27","1","43","2","0","0","0","0","0","0","0","0","3","0","0","3","4","0","0","1","4","0.25","0.166667","3","3","1","3","0.166667","3","0","0","0","0","0","15","17","0","0","0","0","3","0","3","0","3","3","0","3","0","15","17","0","0","0","0","3","0","3","0","3","3","0","3","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L44847","SecuredService","sample.aspectj.SecuredService","L44809","L103","D:\PR_assignment_src\spring-security\samples\javaconfig\aspectj\src\main\java\sample\aspectj\SecuredService.java","26","1","33","2","0","0","0","0","0","0","0","0","1","0","0","1","1","3","8","0","1","0.5","0.583333","7","6","1","1","0.583333","7","0","0","0","0","0","5","8","0","0","0","0","1","0","1","0","1","0","0","1","0","5","8","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L44841","Service","sample.aspectj.Service","L44809","L103","D:\PR_assignment_src\spring-security\samples\javaconfig\aspectj\src\main\java\sample\aspectj\Service.java","26","1","37","2","0","0","0","0","0","0","0","0","2","0","0","2","1","3","8","0","2","0.333333","0.533333","8","6","1","2","0.533333","8","0","0","0","0","0","7","12","0","0","0","0","2","0","2","0","2","0","0","2","0","7","12","0","0","0","0","2","0","2","0","2","0","0","2","0","0","0","2","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L44859","AspectJInterceptorTests","sample.aspectj.AspectJInterceptorTests","L44809","L103","D:\PR_assignment_src\spring-security\samples\javaconfig\aspectj\src\test\java\sample\aspectj\AspectJInterceptorTests.java","37","1","107","2","0","0","0","0","0","0","0","0","2","0","0","10","6","0","0","7","17","0.0909091","0.0169492","1","1","1","10","0.0169492","1","0","0","0","0","0","58","71","4","0","4","0","10","0","10","0","10","16","0","10","0","58","71","4","0","4","0","10","0","10","0","10","16","0","10","0","0","0","24","0","0","0","0","0","0","0","1","0","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L44885","SecuredService","sample.aspectj.SecuredService","L44809","L103","D:\PR_assignment_src\spring-security\samples\xml\aspectj\src\main\java\sample\aspectj\SecuredService.java","26","1","33","2","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0.666667","0.583333","7","6","2","1","0.583333","7","0","0","0","0","0","5","8","0","0","0","0","1","0","1","0","1","0","0","1","0","5","8","0","0","0","0","1","0","1","0","1","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L44889","Service","sample.aspectj.Service","L44809","L103","D:\PR_assignment_src\spring-security\samples\xml\aspectj\src\main\java\sample\aspectj\Service.java","26","1","37","2","0","0","0","0","0","0","0","0","2","0","0","2","1","0","0","0","2","0.5","0.533333","8","6","2","2","0.533333","8","0","0","0","0","0","7","12","0","0","0","0","2","0","2","0","2","0","0","2","0","7","12","0","0","0","0","2","0","2","0","2","0","0","2","0","0","0","2","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L44894","AspectJInterceptorTests","sample.aspectj.AspectJInterceptorTests","L44809","L103","D:\PR_assignment_src\spring-security\samples\xml\aspectj\src\test\java\sample\aspectj\AspectJInterceptorTests.java","31","1","96","2","0","0","0","0","0","0","0","0","2","0","0","9","6","0","0","7","16","0","0","0","0","0","11","0","0","0","0","0","0","0","54","66","4","0","4","0","9","0","9","0","9","15","0","9","0","54","66","4","0","4","0","9","0","9","0","9","15","0","9","0","0","0","22","0","0","0","0","0","0","0","1","0","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L44939","AddDeleteContactController","sample.contact.AddDeleteContactController","L44913","L103","D:\PR_assignment_src\spring-security\samples\xml\contacts\src\main\java\sample\contact\AddDeleteContactController.java","34","1","78","2","0","0","0","0","0","0","0","0","3","1","1","5","3","0","0","6","10","0.6","0.285714","12","12","3","2","0.285714","12","0","0","0","0","0","30","45","2","0","2","0","4","0","4","0","4","11","0","4","0","30","45","2","0","2","0","4","0","4","0","4","11","0","4","0","0","0","6","0","0","0","0","0","0","0","1","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L44982","AddPermission","sample.contact.AddPermission","L44913","L103","D:\PR_assignment_src\spring-security\samples\xml\contacts\src\main\java\sample\contact\AddPermission.java","25","1","59","2","0","0","0","0","0","0","0","0","0","0","0","6","2","2","3","1","7","0.285714","0.28125","9","9","2","5","0.28125","9","0","0","0","0","0","23","35","3","3","3","3","6","3","6","3","6","6","3","6","3","23","35","3","3","3","3","6","3","6","3","6","6","3","6","3","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L45004","AddPermissionValidator","sample.contact.AddPermissionValidator","L44913","L103","D:\PR_assignment_src\spring-security\samples\xml\contacts\src\main\java\sample\contact\AddPermissionValidator.java","29","1","64","2","0","0","0","0","0","0","0","0","2","2","2","8","3","0","0","3","5","0.666667","0.2","7","7","2","1","0.2","7","0","0","0","0","0","28","36","0","0","0","0","2","0","2","0","2","11","0","2","0","28","36","0","0","0","0","2","0","2","0","2","11","0","2","0","0","0","6","0","0","0","0","0","0","0","1","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L45018","AdminPermissionController","sample.contact.AdminPermissionController","L44913","L103","D:\PR_assignment_src\spring-security\samples\xml\contacts\src\main\java\sample\contact\AdminPermissionController.java","55","1","188","2","0","0","0","0","0","0","0","0","2","1","1","11","11","0","0","13","21","0.714286","0.166667","19","19","5","2","0.166667","19","0","0","0","0","0","95","134","5","0","5","0","8","0","6","1","8","50","0","6","1","95","134","5","0","5","0","8","0","6","1","8","50","0","6","1","0","0","19","0","0","0","0","0","0","0","1","0","0","1","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L45073","ClientApplication","sample.contact.ClientApplication","L44913","L103","D:\PR_assignment_src\spring-security\samples\xml\contacts\src\main\java\sample\contact\ClientApplication.java","38","1","162","2","0","0","0","0","0","0","0","0","1","3","3","16","6","0","0","7","10","0.75","0.12037","13","13","3","1","0.12037","13","0","0","0","0","0","95","125","1","0","1","0","3","0","3","0","3","49","0","3","0","95","125","1","0","1","0","3","0","3","0","3","49","0","3","0","0","0","8","0","0","0","0","0","0","0","0","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L44964","Contact","sample.contact.Contact","L44913","L103","D:\PR_assignment_src\spring-security\samples\xml\contacts\src\main\java\sample\contact\Contact.java","26","1","96","2","0","0","0","0","0","0","0","0","1","0","0","9","0","15","11","0","9","0.7","0.412698","26","26","7","3","0.412698","26","0","0","0","0","0","37","71","3","3","3","3","9","0","9","3","9","14","0","9","3","37","71","3","3","3","3","9","0","9","3","9","14","0","9","3","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L45155","ContactDaoSpring","sample.contact.ContactDaoSpring","L44913","L103","D:\PR_assignment_src\spring-security\samples\xml\contacts\src\main\java\sample\contact\ContactDaoSpring.java","34","1","117","2","0.352941","1","2","2","0.25","0.295775","21","21","7","1","1","9","2","2","2","4","12","0.25","0.133333","8","8","2","6","0.101266","8","1","1","0","0","1","52","65","0","1","0","1","8","0","7","0","8","15","0","7","0","71","84","0","1","0","1","13","0","12","3","13","24","0","12","3","0","0","81","0","0","0","0","0","37","0","1","0","0","0","0","43","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L45210","ContactManagerBackend","sample.contact.ContactManagerBackend","L44913","L103","D:\PR_assignment_src\spring-security\samples\xml\contacts\src\main\java\sample\contact\ContactManagerBackend.java","49","1","196","2","0","0","0","0","0","0","0","0","1","2","2","22","19","0","0","24","37","0.230769","0.141667","17","12","3","10","0.141667","17","1","1","0","0","1","103","148","3","5","3","5","13","0","12","2","13","51","0","12","2","103","148","3","5","3","5","13","0","12","2","13","51","0","12","2","0","0","26","0","0","0","0","0","0","0","0","0","0","1","0","25","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L45260","DataSourcePopulator","sample.contact.DataSourcePopulator","L44913","L103","D:\PR_assignment_src\spring-security\samples\xml\contacts\src\main\java\sample\contact\DataSourcePopulator.java","47","1","283","2","0","0","0","0","0","0","0","0","1","1","1","14","15","2","0","11","21","0.285714","0.126829","26","9","2","5","0.122066","26","0","0","0","0","0","179","227","7","1","7","1","10","0","6","4","10","110","0","6","4","187","237","7","1","7","1","12","0","8","4","12","114","0","8","4","0","0","40","0","0","0","0","0","0","0","0","0","0","1","0","33","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L45313","IndexController","sample.contact.IndexController","L44913","L103","D:\PR_assignment_src\spring-security\samples\xml\contacts\src\main\java\sample\contact\IndexController.java","41","1","108","2","0","0","0","0","0","0","0","0","1","1","1","3","7","0","0","5","7","1","0.461538","30","30","3","0","0.461538","30","0","0","0","0","0","35","68","4","0","4","0","2","0","2","0","2","14","0","2","0","35","68","4","0","4","0","2","0","2","0","2","14","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L44952","WebContact","sample.contact.WebContact","L44913","L103","D:\PR_assignment_src\spring-security\samples\xml\contacts\src\main\java\sample\contact\WebContact.java","24","1","49","2","0","0","0","0","0","0","0","0","0","0","0","4","0","2","2","0","4","0.4","0.36","9","9","2","3","0.36","9","0","0","0","0","0","16","26","2","2","2","2","4","0","4","2","4","4","0","4","2","16","26","2","2","2","2","4","0","4","2","4","4","0","4","2","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L44947","WebContactValidator","sample.contact.WebContactValidator","L44913","L103","D:\PR_assignment_src\spring-security\samples\xml\contacts\src\main\java\sample\contact\WebContactValidator.java","27","1","50","2","0","0","0","0","0","0","0","0","2","1","1","8","1","0","0","2","4","0.666667","0.28","7","7","2","1","0.28","7","0","0","0","0","0","18","24","0","0","0","0","2","0","2","0","2","6","0","2","0","18","24","0","0","0","0","2","0","2","0","2","6","0","2","0","0","0","4","0","0","0","0","0","0","0","1","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L45361","ContactManagerTests","sample.contact.ContactManagerTests","L44913","L103","D:\PR_assignment_src\spring-security\samples\xml\contacts\src\test\java\sample\contact\ContactManagerTests.java","42","1","175","2","0.382586","2","5","5","0.276119","0.276596","37","26","2","4","2","18","8","0","0","10","18","0.2","0.196581","23","20","1","4","0.196581","23","0","0","0","0","0","94","134","1","1","1","1","8","0","4","0","8","53","0","4","0","94","134","1","1","1","1","8","0","4","0","8","53","0","4","0","0","0","38","0","0","0","0","0","20","0","1","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L45401","AbstractElement","sample.dms.AbstractElement","L45390","L103","D:\PR_assignment_src\spring-security\samples\xml\dms\src\main\java\sample\dms\AbstractElement.java","28","1","101","2","0","0","0","0","0","0","0","0","0","2","2","10","0","9","11","0","6","0.6","0.333333","23","23","3","2","0.333333","23","0","0","2","2","0","46","74","3","4","3","4","6","0","4","0","6","26","0","4","0","46","74","3","4","3","4","6","0","4","0","6","26","0","4","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L45429","DataSourcePopulator","sample.dms.DataSourcePopulator","L45390","L103","D:\PR_assignment_src\spring-security\samples\xml\dms\src\main\java\sample\dms\DataSourcePopulator.java","33","1","165","2","0","0","0","0","0","0","0","0","1","1","1","6","9","1","1","10","15","0.333333","0.280992","34","21","1","2","0.280992","34","0","0","1","1","0","87","133","6","0","6","0","5","0","2","0","5","62","0","2","0","87","133","6","0","6","0","5","0","2","0","5","62","0","2","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L45456","Directory","sample.dms.Directory","L45390","L103","D:\PR_assignment_src\spring-security\samples\xml\dms\src\main\java\sample\dms\Directory.java","23","1","39","2","0","0","0","0","0","0","0","0","1","0","0","3","1","9","2","6","9","0.333333","0.277778","5","5","1","2","0.277778","5","1","1","0","0","1","13","17","4","4","1","0","3","1","2","0","9","3","1","6","0","13","17","4","4","1","0","3","1","2","0","9","3","1","6","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L45502","DocumentDaoImpl","sample.dms.DocumentDaoImpl","L45390","L103","D:\PR_assignment_src\spring-security\samples\xml\dms\src\main\java\sample\dms\DocumentDaoImpl.java","33","1","153","2","0","0","0","0","0","0","0","0","4","2","1","11","5","5","5","5","11","0.2","0.0875","7","6","1","4","0.0677966","8","1","1","1","1","1","73","83","9","1","9","1","6","0","4","0","6","30","0","4","0","110","121","9","1","9","1","10","0","8","0","10","46","0","8","0","0","0","38","0","0","0","0","0","0","0","1","0","0","0","0","35","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L45472","File","sample.dms.File","L45390","L103","D:\PR_assignment_src\spring-security\samples\xml\dms\src\main\java\sample\dms\File.java","24","1","48","2","0","0","0","0","0","0","0","0","1","0","0","4","2","4","4","5","9","0.2","0.208333","5","5","1","4","0.208333","5","1","1","0","0","1","19","25","4","5","1","1","4","0","4","1","10","5","0","8","1","19","25","4","5","1","1","4","0","4","1","10","5","0","8","1","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L45731","User","sample.domain.User","L45751","L103","D:\PR_assignment_src\spring-security\sandbox\heavyduty\src\main\java\sample\domain\User.java","32","1","120","2","0","0","0","0","0","0","0","0","0","0","0","9","0","3","2","0","9","1","0.455696","36","36","10","0","0.455696","36","0","0","0","0","0","43","89","4","3","4","3","9","0","9","3","9","12","0","9","3","43","89","4","3","4","3","9","0","9","3","9","12","0","9","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L45858","Message","samples.data.Message","L45847","L103","D:\PR_assignment_src\spring-security\samples\javaconfig\data\src\main\java\samples\data\Message.java","24","1","80","2","0","0","0","0","0","0","0","0","0","0","0","10","1","4","1","0","10","0","0","0","0","0","11","0","0","0","0","0","0","0","43","57","5","5","5","5","10","0","10","5","10","10","0","10","5","43","57","5","5","5","5","10","0","10","5","10","10","0","10","5","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L45865","User","samples.data.User","L45847","L103","D:\PR_assignment_src\spring-security\samples\javaconfig\data\src\main\java\samples\data\User.java","26","1","79","2","0","0","0","0","0","0","0","0","0","0","0","10","0","2","2","0","10","0.0909091","0.0697674","3","3","1","10","0.0697674","3","0","0","0","0","0","40","54","5","5","5","5","10","0","10","5","10","10","0","10","5","40","54","5","5","5","5","10","0","10","5","10","10","0","10","5","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L45927","SecurityMessageRepositoryTests","samples.data.SecurityMessageRepositoryTests","L45847","L103","D:\PR_assignment_src\spring-security\samples\javaconfig\data\src\test\java\samples\data\SecurityMessageRepositoryTests.java","38","1","71","2","0","0","0","0","0","0","0","0","2","1","1","4","8","0","0","9","12","0.25","0.0909091","3","3","1","3","0.0909091","3","0","0","0","0","0","30","34","2","0","2","0","3","0","3","0","3","11","0","3","0","30","34","2","0","2","0","3","0","3","0","3","11","0","3","0","0","0","10","0","0","0","0","0","0","0","1","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L46309","RoleUserAuthorityGranter","samples.jaas.RoleUserAuthorityGranter","L46300","L103","D:\PR_assignment_src\spring-security\samples\xml\jaas\src\main\java\samples\jaas\RoleUserAuthorityGranter.java","29","1","34","2","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0.5","0.5","5","5","1","1","0.5","5","1","1","0","0","1","5","6","0","0","0","0","1","0","1","0","1","1","0","1","0","5","6","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L46314","UsernameEqualsPasswordLoginModule","samples.jaas.UsernameEqualsPasswordLoginModule","L46300","L103","D:\PR_assignment_src\spring-security\samples\xml\jaas\src\main\java\samples\jaas\UsernameEqualsPasswordLoginModule.java","36","1","106","2","0","0","0","0","0","0","0","0","4","1","1","9","1","0","0","1","6","0.333333","0.208333","10","10","2","4","0.163934","10","0","0","0","0","0","38","54","3","0","3","0","5","0","5","0","5","17","0","5","0","51","71","5","1","5","1","8","0","8","0","8","20","0","8","0","0","0","21","0","0","0","0","0","0","0","1","0","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L46462","ListAccounts","bigbank.web.ListAccounts","L46455","L103","D:\PR_assignment_src\spring-security\samples\xml\tutorial\src\main\java\bigbank\web\ListAccounts.java","27","1","52","2","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","1","3","0","0.380952","8","0","0","3","0.380952","8","0","0","0","0","0","13","26","1","0","1","0","2","0","2","0","2","5","0","2","0","13","26","1","0","1","0","2","0","2","0","2","5","0","2","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L46471","PostAccounts","bigbank.web.PostAccounts","L46455","L103","D:\PR_assignment_src\spring-security\samples\xml\tutorial\src\main\java\bigbank\web\PostAccounts.java","29","1","56","2","0.678571","1","1","1","0.607143","0.533333","17","8","1","0","0","2","2","0","0","2","4","0","0.318182","7","0","0","3","0.318182","7","0","0","0","0","0","15","28","1","0","1","0","2","0","2","0","2","7","0","2","0","15","28","1","0","1","0","2","0","2","0","2","7","0","2","0","0","0","14","0","0","0","0","0","11","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L46484","ListAccounts","bigbank.web.ListAccounts","L46455","L103","D:\PR_assignment_src\spring-security\sandbox\heavyduty\src\main\java\bigbank\web\ListAccounts.java","27","1","43","2","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","1","3","0","0.0769231","1","0","0","4","0.0769231","1","0","0","0","0","0","12","17","1","0","1","0","2","0","2","0","2","5","0","2","0","12","17","1","0","1","0","2","0","2","0","2","5","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L46492","PostAccounts","bigbank.web.PostAccounts","L46455","L103","D:\PR_assignment_src\spring-security\sandbox\heavyduty\src\main\java\bigbank\web\PostAccounts.java","29","1","53","2","0.678571","1","1","1","0.56","0.5","14","7","1","0","0","2","2","0","0","2","4","0","0.263158","5","0","0","4","0.263158","5","0","0","0","0","0","14","25","1","0","1","0","2","0","2","0","2","7","0","2","0","14","25","1","0","1","0","2","0","2","0","2","7","0","2","0","0","0","13","0","0","0","0","0","10","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
