"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L34465","SimpleOAuthValidator","net.oauth.SimpleOAuthValidator","L57217","L103","D:\PR_assignment_src\bigbluebutton\bbb-lti\src\java\net\oauth\SimpleOAuthValidator.java","39","1","172","2","0","0","0","0","0","0","0","0","2","4","4","22","9","2","2","9","18","1","0.25","32","31","4","0","0.25","32","1","1","0","0","1","96","134","5","0","5","0","9","2","3","0","9","52","2","3","0","96","134","5","0","5","0","9","2","3","0","9","52","2","3","0","0","0","21","0","0","0","0","0","0","0","1","2","0","0","0","14","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L18504","CmdLineParser","jargs.gnu.CmdLineParser","L60965","L103","D:\PR_assignment_src\bigbluebutton\bbb-screenshare\jws\webstart\src\main\java\jargs\gnu\CmdLineParser.java","19","1","525","2","0.4631","6","28","6","0.270217","0.398026","137","121","1","6","5","38","10","2","2","17","35","1","0.368644","87","78","18","0","0.330396","150","0","0","0","0","0","149","300","3","4","3","4","18","0","17","0","18","84","0","17","0","304","507","11","17","11","10","51","0","37","0","101","138","0","59","0","0","0","143","0","0","0","0","0","52","0","0","5","0","0","0","80","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L61215","CmdLineParser","jargs.gnu.CmdLineParser","L60965","L103","D:\PR_assignment_src\bigbluebutton\deskshare\applet\src\main\java\jargs\gnu\CmdLineParser.java","19","1","525","2","0.4631","6","28","6","0.270217","0.398026","137","121","1","6","5","38","10","0","0","17","35","1","0.368644","87","78","19","0","0.330396","150","0","0","0","0","0","149","300","3","4","3","4","18","0","17","0","18","84","0","17","0","304","507","11","17","11","10","51","0","37","0","101","138","0","59","0","0","0","143","0","0","0","0","0","52","0","0","5","0","0","0","80","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L61478","AudioClipPlayer","local.media.AudioClipPlayer","L61456","L103","D:\PR_assignment_src\bigbluebutton\bbb-voice\src\main\java\local\media\AudioClipPlayer.java","38","1","181","2","0","0","0","0","0","0","0","0","1","2","2","29","1","2","12","1","15","1","0.206897","24","20","14","0","0.206897","24","0","0","0","0","0","92","144","2","0","2","0","14","0","13","0","14","48","0","13","0","92","144","2","0","2","0","14","0","13","0","14","48","0","13","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L61590","AudioInput","local.media.AudioInput","L61456","L103","D:\PR_assignment_src\bigbluebutton\bbb-voice\src\main\java\local\media\AudioInput.java","32","1","166","2","0.349265","1","4","1","0.281481","0.268657","38","18","2","2","2","18","0","3","6","0","10","1","0.317308","33","15","8","0","0.317308","33","0","0","0","0","0","71","135","4","1","4","1","10","0","7","0","10","33","0","7","0","71","135","4","1","4","1","10","0","7","0","10","33","0","7","0","0","0","17","0","0","0","0","0","12","0","1","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L61655","AudioOutput","local.media.AudioOutput","L61456","L103","D:\PR_assignment_src\bigbluebutton\bbb-voice\src\main\java\local\media\AudioOutput.java","32","1","172","2","0.339286","1","4","1","0.269504","0.236842","38","18","2","2","2","19","1","3","6","1","11","1","0.298246","34","15","8","0","0.298246","34","0","0","0","0","0","80","141","4","1","4","1","10","0","7","0","10","35","0","7","0","80","141","4","1","4","1","10","0","7","0","10","35","0","7","0","0","0","19","0","0","0","0","0","12","0","1","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L61677","AudioOutputStream","local.media.AudioOutputStream","L61456","L103","D:\PR_assignment_src\bigbluebutton\bbb-voice\src\main\java\local\media\AudioOutputStream.java","36","1","129","2","0","0","0","0","0","0","0","0","2","1","1","12","0","1","1","0","7","1","0.22093","19","18","8","0","0.22093","19","0","0","0","0","0","67","94","5","0","5","0","7","0","7","0","7","33","0","7","0","67","94","5","0","5","0","7","0","7","0","7","33","0","7","0","0","0","13","0","0","0","0","0","0","0","1","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L61758","AudioReceiver","local.media.AudioReceiver","L61456","L103","D:\PR_assignment_src\bigbluebutton\bbb-voice\src\main\java\local\media\AudioReceiver.java","14","1","128","2","0.141892","2","8","2","0.13913","0.162791","16","14","1","2","2","20","2","0","0","8","9","1","0.126214","13","5","2","0","0.126214","13","0","0","0","0","0","90","115","0","0","0","0","1","0","1","0","1","76","0","1","0","90","115","0","0","0","0","1","0","1","0","1","76","0","1","0","0","0","15","0","0","0","0","0","8","0","0","1","0","0","0","4","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L61784","AudioSender","local.media.AudioSender","L61456","L103","D:\PR_assignment_src\bigbluebutton\bbb-voice\src\main\java\local\media\AudioSender.java","15","1","176","2","0.215124","4","10","4","0.179012","0.201493","29","27","1","4","3","33","3","0","0","9","10","1","0.06","9","5","2","0","0.06","9","0","0","0","0","0","141","162","0","0","0","0","1","0","1","0","1","115","0","1","0","141","162","0","0","0","0","1","0","1","0","1","115","0","1","0","0","0","21","0","0","0","0","0","12","0","0","1","0","0","0","4","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L61821","ExtendedPipedInputStream","local.media.ExtendedPipedInputStream","L61456","L103","D:\PR_assignment_src\bigbluebutton\bbb-voice\src\main\java\local\media\ExtendedPipedInputStream.java","32","1","79","2","0","0","0","0","0","0","0","0","2","2","2","7","0","1","2","0","4","1","0.384615","15","15","4","0","0.384615","15","0","0","0","0","0","24","48","1","0","1","0","4","1","3","0","4","10","1","3","0","24","48","1","0","1","0","4","1","3","0","4","10","1","3","0","0","0","9","0","0","0","0","0","0","0","1","0","0","0","0","4","0","0","0","0","0","0","0","4","0","0","0","0","0"
"L61854","ExtendedPipedOutputStream","local.media.ExtendedPipedOutputStream","L61456","L103","D:\PR_assignment_src\bigbluebutton\bbb-voice\src\main\java\local\media\ExtendedPipedOutputStream.java","32","1","60","2","0","0","0","0","0","0","0","0","0","0","0","2","0","1","2","0","2","1","0.608696","14","4","3","0","0.608696","14","0","0","0","0","0","9","29","0","0","0","0","2","0","2","0","2","2","0","2","0","9","29","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L61861","G711","local.media.G711","L61456","L103","D:\PR_assignment_src\bigbluebutton\bbb-voice\src\main\java\local\media\G711.java","8","1","259","2","0","0","0","0","0","0","0","0","3","2","2","20","0","5","11","0","7","1","0.48954","117","71","7","0","0.48954","117","0","0","0","0","0","122","252","9","0","9","0","7","1","6","0","7","56","1","6","0","122","252","9","0","9","0","7","1","6","0","7","56","1","6","0","0","0","11","0","0","0","0","0","0","0","1","0","0","0","0","4","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L61907","Mixer","local.media.Mixer","L61456","L103","D:\PR_assignment_src\bigbluebutton\bbb-voice\src\main\java\local\media\Mixer.java","36","1","152","2","0.8","2","14","4","0.649573","0.769231","76","60","1","2","2","18","4","0","0","10","16","1","0.324786","38","14","7","0","0.324786","38","0","0","0","0","0","79","117","2","0","2","0","6","0","6","0","6","52","0","6","0","79","117","2","0","2","0","6","0","6","0","6","52","0","6","0","0","0","37","0","0","0","0","0","33","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L61926","MixerLine","local.media.MixerLine","L61456","L103","D:\PR_assignment_src\bigbluebutton\bbb-voice\src\main\java\local\media\MixerLine.java","36","1","155","2","0","0","0","0","0","0","0","0","3","3","3","26","1","1","5","2","15","1","0.238938","27","21","14","0","0.238938","27","0","0","0","0","0","86","120","2","0","2","0","13","0","13","0","13","54","0","13","0","86","120","2","0","2","0","13","0","13","0","13","54","0","13","0","0","0","21","0","0","0","0","0","0","0","1","0","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L61770","RtpStreamReceiver","local.media.RtpStreamReceiver","L61456","L103","D:\PR_assignment_src\bigbluebutton\bbb-voice\src\main\java\local\media\RtpStreamReceiver.java","36","1","172","2","0.295374","2","8","2","0.277372","0.231884","38","16","3","4","4","21","2","2","4","8","17","0.75","0.385965","44","22","6","2","0.385965","44","0","0","0","0","0","70","137","7","0","7","0","9","3","7","0","9","40","3","7","0","70","137","7","0","7","0","9","3","7","0","9","40","3","7","0","0","0","26","0","0","0","0","0","12","0","1","3","0","0","0","5","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L61795","RtpStreamSender","local.media.RtpStreamSender","L61456","L103","D:\PR_assignment_src\bigbluebutton\bbb-voice\src\main\java\local\media\RtpStreamSender.java","36","1","228","2","0","0","0","0","0","0","0","0","1","5","5","23","2","2","4","9","17","1","0.448485","74","60","7","0","0.448485","74","0","0","0","0","0","91","193","10","0","10","0","8","1","6","1","8","56","1","6","1","91","193","10","0","10","0","8","1","6","1","8","56","1","6","1","0","0","16","0","0","0","0","0","0","0","0","3","0","0","0","4","0","0","0","0","0","0","0","9","0","0","0","0","0"
"L62140","RtpStreamTranslator","local.media.RtpStreamTranslator","L61456","L103","D:\PR_assignment_src\bigbluebutton\bbb-voice\src\main\java\local\media\RtpStreamTranslator.java","36","1","250","2","0","0","0","0","0","0","0","0","3","5","5","32","3","0","0","19","29","0.777778","0.255682","45","28","7","2","0.255682","45","0","0","0","0","0","131","215","9","0","9","0","10","0","8","0","10","89","0","8","0","131","215","9","0","9","0","10","0","8","0","10","89","0","8","0","0","0","16","0","0","0","0","0","0","0","1","3","0","1","0","9","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L61921","SplitterLine","local.media.SplitterLine","L61456","L103","D:\PR_assignment_src\bigbluebutton\bbb-voice\src\main\java\local\media\SplitterLine.java","36","1","118","2","0","0","0","0","0","0","0","0","3","2","2","13","0","1","5","0","9","1","0.325","26","17","10","0","0.325","26","0","0","0","0","0","54","83","2","0","2","0","9","0","9","0","9","23","0","9","0","54","83","2","0","2","0","9","0","9","0","9","23","0","9","0","0","0","11","0","0","0","0","0","0","0","1","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L61811","ToneInputStream","local.media.ToneInputStream","L61456","L103","D:\PR_assignment_src\bigbluebutton\bbb-voice\src\main\java\local\media\ToneInputStream.java","31","1","167","2","0","0","0","0","0","0","0","0","7","2","2","17","0","2","2","0","12","1","0.347458","41","31","11","0","0.347458","41","0","0","0","0","0","77","137","13","0","13","0","12","2","10","0","12","34","2","10","0","77","137","13","0","13","0","12","2","10","0","12","34","2","10","0","0","0","13","0","0","0","0","0","0","0","1","0","0","0","0","4","0","0","0","0","0","0","0","8","0","0","0","0","0"
"L62331","UdpStreamReceiver","local.media.UdpStreamReceiver","L61456","L103","D:\PR_assignment_src\bigbluebutton\bbb-voice\src\main\java\local\media\UdpStreamReceiver.java","35","1","145","2","0.354701","2","8","2","0.225225","0.266667","25","16","1","4","4","19","2","0","0","8","15","1","0.314607","28","21","6","0","0.314607","28","0","0","0","0","0","61","111","7","0","7","0","7","0","5","0","7","36","0","5","0","61","111","7","0","7","0","7","0","5","0","7","36","0","5","0","0","0","20","0","0","0","0","0","12","0","0","3","0","0","0","4","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L62377","UdpStreamSender","local.media.UdpStreamSender","L61456","L103","D:\PR_assignment_src\bigbluebutton\bbb-voice\src\main\java\local\media\UdpStreamSender.java","35","1","189","2","0","0","0","0","0","0","0","0","1","5","5","21","2","0","0","5","12","1","0.372093","48","38","6","0","0.372093","48","0","0","0","0","0","81","155","9","0","9","0","7","0","5","0","7","48","0","5","0","81","155","9","0","9","0","7","0","5","0","7","48","0","5","0","0","0","12","0","0","0","0","0","0","0","0","3","0","0","0","4","0","0","0","0","0","0","0","5","0","0","0","0","0"
"L47120","KeepAliveSip","local.net.KeepAliveSip","L62444","L103","D:\PR_assignment_src\bigbluebutton\bbb-voice\src\main\java\local\net\KeepAliveSip.java","35","1","98","2","0.166667","1","2","1","0.171875","0.184211","11","7","1","1","1","11","5","2","2","11","17","1","0.315789","18","13","6","0","0.315789","18","1","1","0","0","1","39","64","8","2","2","0","6","0","5","0","20","18","0","17","3","39","64","8","2","2","0","6","0","5","0","20","18","0","17","3","0","0","18","0","0","0","0","0","10","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L62457","KeepAliveUdp","local.net.KeepAliveUdp","L62444","L103","D:\PR_assignment_src\bigbluebutton\bbb-voice\src\main\java\local\net\KeepAliveUdp.java","37","1","177","2","0.324638","2","7","2","0.177305","0.267442","25","23","1","3","3","27","3","3","5","9","23","1","0.243478","28","25","13","0","0.243478","28","0","0","1","1","0","87","141","6","2","6","2","14","0","12","3","14","44","0","12","3","87","141","6","2","6","2","14","0","12","3","14","44","0","12","3","0","0","36","0","0","0","0","0","17","0","0","0","0","0","0","18","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L62551","RtpFlow","local.net.RtpFlow","L62444","L103","D:\PR_assignment_src\bigbluebutton\bbb-voice\src\main\java\local\net\RtpFlow.java","34","1","167","2","0","0","0","0","0","0","0","0","1","0","0","7","1","2","2","0","7","1","0.598214","67","67","8","0","0.598214","67","0","0","2","2","0","45","134","12","5","12","5","7","0","7","0","7","16","0","7","0","45","134","12","5","12","5","7","0","7","0","7","16","0","7","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L62604","RtpInputFlow","local.net.RtpInputFlow","L62444","L103","D:\PR_assignment_src\bigbluebutton\bbb-voice\src\main\java\local\net\RtpInputFlow.java","31","1","65","2","0","0","0","0","0","0","0","0","1","0","0","2","3","0","0","14","16","1","0.166667","5","5","3","0","0.166667","5","1","1","0","0","1","25","35","14","5","2","0","2","0","2","0","9","16","0","9","0","25","35","14","5","2","0","2","0","2","0","9","16","0","9","0","0","0","7","0","0","0","0","0","0","0","0","0","0","1","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L62632","RtpOutputFlow","local.net.RtpOutputFlow","L62444","L103","D:\PR_assignment_src\bigbluebutton\bbb-voice\src\main\java\local\net\RtpOutputFlow.java","33","1","54","2","0","0","0","0","0","0","0","0","1","0","0","2","3","0","0","6","8","1","0.285714","6","6","3","0","0.285714","6","1","1","0","0","1","15","22","14","5","2","0","2","0","2","0","9","6","0","9","0","15","22","14","5","2","0","2","0","2","0","9","6","0","9","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L47933","RtpPacket","local.net.RtpPacket","L62444","L103","D:\PR_assignment_src\bigbluebutton\bbb-voice\src\main\java\local\net\RtpPacket.java","28","1","284","2","0","0","0","0","0","0","0","0","1","2","2","67","1","10","13","2","39","1","0.293333","66","54","31","0","0.293333","66","0","0","0","0","0","159","257","2","16","2","16","37","0","30","14","37","114","0","30","14","159","257","2","16","2","16","37","0","30","14","37","114","0","30","14","0","0","27","0","0","0","0","0","0","0","0","0","0","0","0","18","0","0","0","0","0","0","0","9","0","0","0","0","0"
"L47972","RtpSocket","local.net.RtpSocket","L62444","L103","D:\PR_assignment_src\bigbluebutton\bbb-voice\src\main\java\local\net\RtpSocket.java","34","1","84","2","0","0","0","0","0","0","0","0","2","0","0","6","1","8","16","0","6","1","0.297872","14","13","7","0","0.297872","14","0","0","0","0","0","33","51","3","1","3","1","6","0","6","0","6","14","0","6","0","33","51","3","1","3","1","6","0","6","0","6","14","0","6","0","0","0","9","0","0","0","0","0","0","0","1","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L62801","UdpMultiRelay","local.net.UdpMultiRelay","L62444","L103","D:\PR_assignment_src\bigbluebutton\bbb-voice\src\main\java\local\net\UdpMultiRelay.java","34","1","134","2","0","0","0","0","0","0","0","0","1","5","5","17","3","0","0","11","21","1","0.255556","23","19","10","0","0.255556","23","0","0","0","0","0","67","101","5","4","5","4","10","0","9","1","10","34","0","9","1","67","101","5","4","5","4","10","0","9","1","10","34","0","9","1","0","0","11","0","0","0","0","0","0","0","0","2","0","1","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L62849","UdpRelay","local.net.UdpRelay","L62444","L103","D:\PR_assignment_src\bigbluebutton\bbb-voice\src\main\java\local\net\UdpRelay.java","35","1","213","2","0","0","0","0","0","0","0","0","1","4","4","24","1","3","2","2","15","1","0.3375","54","40","13","0","0.3375","54","0","0","0","0","0","106","179","10","2","10","2","13","1","12","3","13","59","1","12","3","106","179","10","2","10","2","13","1","12","3","13","59","1","12","3","0","0","14","0","0","0","0","0","0","0","0","2","0","0","0","6","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L62981","AuthenticationServerImpl","local.server.AuthenticationServerImpl","L62950","L103","D:\PR_assignment_src\bigbluebutton\bbb-voice\src\main\java\local\server\AuthenticationServerImpl.java","43","1","249","2","0","0","0","0","0","0","0","0","2","4","4","21","20","1","1","27","39","1","0.375","66","52","5","0","0.375","66","1","1","0","0","1","110","207","8","1","8","1","12","0","4","0","12","59","0","4","0","110","207","8","1","8","1","12","0","4","0","12","59","0","4","0","0","0","12","0","0","0","0","0","0","0","1","2","0","2","0","6","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L63106","AuthenticationServiceImpl","local.server.AuthenticationServiceImpl","L62950","L103","D:\PR_assignment_src\bigbluebutton\bbb-voice\src\main\java\local\server\AuthenticationServiceImpl.java","17","1","219","2","0.0965909","1","2","1","0.0640394","0.101563","13","13","1","3","3","37","5","1","1","10","29","1","0.258621","45","44","17","0","0.258621","45","2","2","0","0","1","129","203","4","5","4","5","19","0","16","1","19","87","0","16","1","129","203","4","5","4","5","19","0","16","1","19","87","0","16","1","0","0","22","0","0","0","0","0","8","0","0","1","0","0","0","12","0","0","0","0","0","0","0","1","0","0","0","0","0"
"L63154","UserAuthInfo","local.server.UserAuthInfo","L62950","L103","D:\PR_assignment_src\bigbluebutton\bbb-voice\src\main\java\local\server\AuthenticationServiceImpl.java","225","1","253","2","0","0","0","0","0","0","0","0","1","0","0","6","1","1","5","1","7","1","0.321429","9","9","2","0","0.321429","9","0","0","0","0","0","19","29","2","2","2","2","6","0","1","2","6","10","0","1","2","19","29","2","2","2","2","6","0","1","2","6","10","0","1","2","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L63214","CallLoggerImpl","local.server.CallLoggerImpl","L62950","L103","D:\PR_assignment_src\bigbluebutton\bbb-voice\src\main\java\local\server\CallLoggerImpl.java","19","1","153","2","0","0","0","0","0","0","0","0","1","4","3","24","12","1","1","16","21","1","0.196721","24","22","3","0","0.196721","24","1","1","0","0","1","98","135","9","0","9","0","5","0","2","0","5","60","0","2","0","98","135","9","0","9","0","5","0","2","0","5","60","0","2","0","0","0","13","0","0","0","0","0","0","0","0","1","0","2","0","8","0","0","0","0","0","0","0","2","0","0","0","0","0"
"L63272","DomainRoutingRule","local.server.DomainRoutingRule","L62950","L103","D:\PR_assignment_src\bigbluebutton\bbb-voice\src\main\java\local\server\DomainRoutingRule.java","31","1","65","2","0","0","0","0","0","0","0","0","1","1","1","4","4","1","1","6","9","1","0.366667","11","11","4","0","0.366667","11","1","1","0","0","1","19","35","2","1","2","1","3","0","3","0","3","7","0","3","0","19","35","2","1","2","1","3","0","3","0","3","7","0","3","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L63326","LocationServiceImpl","local.server.LocationServiceImpl","L62950","L103","D:\PR_assignment_src\bigbluebutton\bbb-voice\src\main\java\local\server\LocationServiceImpl.java","41","1","306","2","0.0789474","1","2","1","0.0488722","0.0866667","13","13","1","2","2","46","7","1","1","20","44","1","0.351931","82","72","18","0","0.351931","82","2","2","0","0","1","151","266","3","7","3","7","24","0","17","0","24","109","0","17","0","151","266","3","7","3","7","24","0","17","0","24","109","0","17","0","0","0","22","0","0","0","0","0","8","0","0","0","0","1","0","10","0","0","0","0","0","0","0","3","0","0","0","0","0"
