"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","LCOM5","NL","NLE","WMC","CBO","CBOI","NII","NOI","RFC","AD","CD","CLOC","DLOC","PDA","PUA","TCD","TCLOC","DIT","NOA","NOC","NOD","NOP","LLOC","LOC","NA","NG","NLA","NLG","NLM","NLPA","NLPM","NLS","NM","NOS","NPA","NPM","NS","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Cohesion Metric Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Inheritance Metric Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L388","DayAxisValueFormatter","com.xxmassdeveloper.mpchartexample.custom.DayAxisValueFormatter","L1163","L103","D:\PR_assignment_src\MPAndroidChart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\custom\DayAxisValueFormatter.java","10","1","139","2","0","0","0","0","0","0","0","0","1","4","2","32","3","1","1","1","7","0.333333","0.039604","4","3","1","2","0.039604","4","1","1","0","0","1","97","130","2","2","2","2","6","0","2","0","6","60","0","2","0","97","130","2","2","2","2","6","0","2","0","6","60","0","2","0","0","0","16","0","0","0","0","0","0","0","0","1","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L403","MyAxisValueFormatter","com.xxmassdeveloper.mpchartexample.custom.MyAxisValueFormatter","L1163","L103","D:\PR_assignment_src\MPAndroidChart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\custom\MyAxisValueFormatter.java","8","1","21","2","0","0","0","0","0","0","0","0","0","0","0","2","2","2","2","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","11","14","1","1","1","1","2","0","2","0","2","2","0","2","0","11","14","1","1","1","1","2","0","2","0","2","2","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1243","MyCustomXAxisValueFormatter","com.xxmassdeveloper.mpchartexample.custom.MyCustomXAxisValueFormatter","L1163","L103","D:\PR_assignment_src\MPAndroidChart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\custom\MyCustomXAxisValueFormatter.java","12","1","40","2","0","0","0","0","0","0","0","0","0","3","1","5","3","0","0","1","3","0.333333","0.222222","6","3","1","2","0.222222","6","1","1","0","0","1","21","29","2","1","2","1","2","0","2","0","2","10","0","2","0","21","29","2","1","2","1","2","0","2","0","2","10","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1256","MyEasingFunction","com.xxmassdeveloper.mpchartexample.custom.MyEasingFunction","L1163","L103","D:\PR_assignment_src\MPAndroidChart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\custom\MyEasingFunction.java","11","1","18","2","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","1","0.5","0.5","6","5","1","1","0.5","6","1","1","0","0","1","6","8","0","1","0","1","1","0","1","0","1","1","0","1","0","6","8","0","1","0","1","1","0","1","0","1","1","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1264","MyFillFormatter","com.xxmassdeveloper.mpchartexample.custom.MyFillFormatter","L1163","L103","D:\PR_assignment_src\MPAndroidChart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\custom\MyFillFormatter.java","10","1","24","2","0","0","0","0","0","0","0","0","0","0","0","2","3","0","0","0","2","0.333333","0.266667","4","3","1","2","0.266667","4","1","1","0","0","1","11","15","1","1","1","1","2","0","2","0","2","2","0","2","0","11","15","1","1","1","1","2","0","2","0","2","2","0","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L538","MyMarkerView","com.xxmassdeveloper.mpchartexample.custom.MyMarkerView","L1163","L103","D:\PR_assignment_src\MPAndroidChart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\custom\MyMarkerView.java","20","1","52","2","0","0","0","0","0","0","0","0","1","1","1","4","7","5","5","6","9","0.5","0.25","7","7","2","2","0.25","7","2","2","0","0","1","21","33","4","4","1","1","3","0","3","0","13","8","0","12","3","21","33","4","4","1","1","3","0","3","0","13","8","0","12","3","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1306","MyValueFormatter","com.xxmassdeveloper.mpchartexample.custom.MyValueFormatter","L1163","L103","D:\PR_assignment_src\MPAndroidChart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\custom\MyValueFormatter.java","9","1","22","2","0","0","0","0","0","0","0","0","0","0","0","2","3","1","1","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","11","14","1","1","1","1","2","0","2","0","2","2","0","2","0","11","14","1","1","1","1","2","0","2","0","2","2","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1315","RadarMarkerView","com.xxmassdeveloper.mpchartexample.custom.RadarMarkerView","L1163","L103","D:\PR_assignment_src\MPAndroidChart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\custom\RadarMarkerView.java","23","1","48","2","0","0","0","0","0","0","0","0","1","0","0","3","5","1","1","4","7","0.5","0.28","7","7","2","2","0.28","7","2","2","0","0","1","18","26","5","4","2","1","3","0","3","0","13","6","0","12","3","18","26","5","4","2","1","3","0","3","0","13","6","0","12","3","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1334","RealmDemoData","com.xxmassdeveloper.mpchartexample.custom.RealmDemoData","L1163","L103","D:\PR_assignment_src\MPAndroidChart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\custom\RealmDemoData.java","11","1","180","2","0","0","0","0","0","0","0","0","1","1","1","28","1","9","5","1","28","0.214286","0.26087","36","36","6","22","0.26087","36","0","0","0","0","0","102","170","10","8","10","8","27","0","27","8","27","38","0","27","8","102","170","10","8","10","8","27","0","27","8","27","38","0","27","8","0","0","52","0","0","0","0","0","0","0","0","0","0","0","0","45","0","0","0","0","0","0","0","7","0","0","0","0","0"
"L1346","RealmFloat","com.xxmassdeveloper.mpchartexample.custom.RealmFloat","L1163","L103","D:\PR_assignment_src\MPAndroidChart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\custom\RealmFloat.java","8","1","27","2","0","0","0","0","0","0","0","0","0","0","0","4","0","1","1","0","4","0.2","0.176471","3","3","1","4","0.176471","3","0","0","0","0","0","14","20","1","1","1","1","4","0","4","1","4","3","0","4","1","14","20","1","1","1","1","4","0","4","1","4","3","0","4","1","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1431","StackedBarsMarkerView","com.xxmassdeveloper.mpchartexample.custom.StackedBarsMarkerView","L1163","L103","D:\PR_assignment_src\MPAndroidChart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\custom\StackedBarsMarkerView.java","20","1","58","2","0","0","0","0","0","0","0","0","1","2","2","5","7","0","0","8","11","0.5","0.242424","8","7","2","2","0.242424","8","2","2","0","0","1","25","39","4","4","1","1","3","0","3","0","13","10","0","12","3","25","39","4","4","1","1","3","0","3","0","13","10","0","12","3","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L450","XYMarkerView","com.xxmassdeveloper.mpchartexample.custom.XYMarkerView","L1163","L103","D:\PR_assignment_src\MPAndroidChart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\custom\XYMarkerView.java","21","1","50","2","0","0","0","0","0","0","0","0","1","0","0","3","6","1","1","6","9","0.5","0.259259","7","7","2","2","0.259259","7","2","2","0","0","1","20","30","6","4","3","1","3","0","3","0","13","7","0","12","3","20","30","6","4","3","1","3","0","3","0","13","7","0","12","3","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1467","YearXAxisFormatter","com.xxmassdeveloper.mpchartexample.custom.YearXAxisFormatter","L1163","L103","D:\PR_assignment_src\MPAndroidChart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\custom\YearXAxisFormatter.java","9","1","27","2","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","2","0.333333","0.235294","4","3","1","2","0.235294","4","1","1","0","0","1","13","19","1","1","1","1","2","0","2","0","2","2","0","2","0","13","19","1","1","1","1","2","0","2","0","2","2","0","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1622","BarChartFrag","com.xxmassdeveloper.mpchartexample.fragments.BarChartFrag","L1613","L103","D:\PR_assignment_src\MPAndroidChart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\fragments\BarChartFrag.java","22","1","110","2","0","0","0","0","0","0","0","0","9","0","0","10","14","1","1","18","28","0","0.0588235","4","0","0","11","0.0588235","4","1","2","0","0","2","64","89","3","2","1","0","10","0","10","0","18","32","0","12","0","64","89","3","2","1","0","10","0","10","0","18","32","0","12","0","0","0","27","0","0","0","0","0","0","0","1","0","0","2","0","23","0","1","0","0","0","0","0","0","0","0","0","0","0"
"L1705","ComplexityFragment","com.xxmassdeveloper.mpchartexample.fragments.ComplexityFragment","L1613","L103","D:\PR_assignment_src\MPAndroidChart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\fragments\ComplexityFragment.java","16","1","52","2","0.705426","1","1","1","0.486486","0.458333","18","11","2","0","0","2","8","1","1","11","13","0","0","0","0","0","3","0","0","1","1","0","0","1","24","37","3","2","1","0","2","0","2","0","10","16","0","4","0","24","37","3","2","1","0","2","0","2","0","10","16","0","4","0","0","0","21","0","0","0","0","0","12","0","1","0","0","1","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1719","PieChartFrag","com.xxmassdeveloper.mpchartexample.fragments.PieChartFrag","L1613","L103","D:\PR_assignment_src\MPAndroidChart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\fragments\PieChartFrag.java","19","1","62","2","0","0","0","0","0","0","0","0","2","0","0","3","8","1","1","14","17","0","0.030303","1","0","0","3","0.030303","1","1","1","0","0","1","32","44","3","2","1","0","3","0","2","0","11","22","0","4","0","32","44","3","2","1","0","3","0","2","0","11","22","0","4","0","0","0","11","0","0","0","0","0","0","0","1","0","0","1","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1767","ScatterChartFrag","com.xxmassdeveloper.mpchartexample.fragments.ScatterChartFrag","L1613","L103","D:\PR_assignment_src\MPAndroidChart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\fragments\ScatterChartFrag.java","19","1","66","2","0","0","0","0","0","0","0","0","2","0","0","2","12","1","1","20","22","0","0.0555556","2","0","0","3","0.0555556","2","1","1","0","0","1","34","48","3","2","1","0","2","0","2","0","10","26","0","4","0","34","48","3","2","1","0","2","0","2","0","10","26","0","4","0","0","0","10","0","0","0","0","0","0","0","1","0","0","2","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1784","SimpleChartDemo","com.xxmassdeveloper.mpchartexample.fragments.SimpleChartDemo","L1613","L103","D:\PR_assignment_src\MPAndroidChart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\fragments\SimpleChartDemo.java","22","1","88","2","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","2","3","1","0.208333","5","5","1","0","0.0847458","5","1","1","0","0","1","19","26","4","1","0","0","1","0","0","0","4","12","0","1","0","54","67","4","3","0","2","5","0","4","0","8","28","0","5","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1623","SimpleFragment","com.xxmassdeveloper.mpchartexample.fragments.SimpleFragment","L1613","L103","D:\PR_assignment_src\MPAndroidChart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\fragments\SimpleFragment.java","31","1","193","2","0","0","0","0","0","0","0","0","1","2","2","13","21","5","5","25","33","0","0.0683761","8","5","0","3","0.0683761","8","0","0","5","5","0","109","163","2","2","2","2","8","0","2","0","8","93","0","2","0","109","163","2","2","2","2","8","0","2","0","8","93","0","2","0","0","0","18","0","0","0","0","0","0","0","0","0","0","1","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1910","SineCosineFragment","com.xxmassdeveloper.mpchartexample.fragments.SineCosineFragment","L1613","L103","D:\PR_assignment_src\MPAndroidChart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\fragments\SineCosineFragment.java","16","1","54","2","0.640845","1","1","1","0.461538","0.423077","18","11","2","0","0","2","9","1","1","13","15","0","0","0","0","0","3","0","0","1","1","0","0","1","26","39","3","2","1","0","2","0","2","0","10","18","0","4","0","26","39","3","2","1","0","2","0","2","0","10","18","0","4","0","0","0","21","0","0","0","0","0","12","0","1","0","0","1","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2372","ListViewBarChartActivity$ChartDataAdapter","com.xxmassdeveloper.mpchartexample.ListViewBarChartActivity$ChartDataAdapter","L2359","L103","D:\PR_assignment_src\MPAndroidChart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\ListViewBarChartActivity.java","57","5","120","6","0.234783","1","1","1","0.15625","0.190476","10","8","0","1","1","3","12","1","1","16","18","0","0.0930233","4","0","0","3","0.0869565","4","0","0","0","0","0","39","60","0","1","0","1","2","0","2","0","2","29","0","2","0","42","64","1","1","1","1","2","0","2","0","2","29","0","2","0","0","0","22","0","0","0","0","0","10","0","0","0","0","2","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2425","BarChartItem","com.xxmassdeveloper.mpchartexample.listviewitems.BarChartItem","L2419","L103","D:\PR_assignment_src\MPAndroidChart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\listviewitems\BarChartItem.java","16","1","89","2","0.578544","3","5","3","0.418919","0.44","31","22","0","1","1","4","12","1","1","19","22","0","0.113208","6","0","0","4","0.107143","6","1","1","0","0","1","47","71","5","2","1","2","3","0","3","0","4","33","0","4","0","50","74","6","2","2","2","3","0","3","0","4","33","0","4","0","0","0","26","0","0","0","0","0","12","0","0","0","0","2","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2426","ChartItem","com.xxmassdeveloper.mpchartexample.listviewitems.ChartItem","L2419","L103","D:\PR_assignment_src\MPAndroidChart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\listviewitems\ChartItem.java","13","1","28","2","0","0","0","0","0","0","0","0","0","0","0","3","1","5","5","0","3","0.25","0.3125","5","5","1","3","0.3125","5","0","0","3","3","0","11","16","4","2","4","2","3","0","3","0","3","1","0","3","0","11","16","4","2","4","2","3","0","3","0","3","1","0","3","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2467","LineChartItem","com.xxmassdeveloper.mpchartexample.listviewitems.LineChartItem","L2419","L103","D:\PR_assignment_src\MPAndroidChart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\listviewitems\LineChartItem.java","17","1","86","2","0.703863","4","6","4","0.5","0.521739","35","24","0","1","1","4","12","1","1","15","18","0","0.14","7","0","0","4","0.132075","7","1","1","0","0","1","43","67","5","2","1","2","3","0","3","0","4","29","0","4","0","46","70","6","2","2","2","3","0","3","0","4","29","0","4","0","0","0","26","0","0","0","0","0","12","0","0","0","0","2","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2486","PieChartItem","com.xxmassdeveloper.mpchartexample.listviewitems.PieChartItem","L2419","L103","D:\PR_assignment_src\MPAndroidChart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\listviewitems\PieChartItem.java","22","1","104","2","0.199461","1","2","1","0.216867","0.180328","18","11","1","1","1","5","13","1","1","25","29","0","0.0645161","4","0","0","4","0.0615385","4","1","1","0","0","1","58","80","6","2","2","2","4","0","3","0","5","41","0","4","0","61","83","7","2","3","2","4","0","3","0","5","41","0","4","0","0","0","28","0","0","0","0","0","12","0","0","0","0","2","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2534","ListViewMultiChartActivity$ChartDataAdapter","com.xxmassdeveloper.mpchartexample.ListViewMultiChartActivity$ChartDataAdapter","L2511","L103","D:\PR_assignment_src\MPAndroidChart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\ListViewMultiChartActivity.java","69","5","90","6","0","0","0","0","0","0","0","0","0","0","0","4","1","1","1","2","6","0.2","0.15","3","1","1","4","0.15","3","0","0","0","0","0","17","22","0","3","0","3","4","0","4","0","4","4","0","4","0","17","22","0","3","0","3","4","0","4","0","4","4","0","4","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2610","ContentItem","com.xxmassdeveloper.mpchartexample.notimportant.ContentItem","L2604","L103","D:\PR_assignment_src\MPAndroidChart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\notimportant\ContentItem.java","6","1","16","2","0","0","0","0","0","0","0","0","0","0","0","1","0","3","2","0","1","0.5","0.25","3","3","1","1","0.25","3","0","0","0","0","0","9","11","3","0","3","0","1","0","1","0","1","2","0","1","0","9","11","3","0","3","0","1","0","1","0","1","2","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L147","DemoBase","com.xxmassdeveloper.mpchartexample.notimportant.DemoBase","L2604","L103","D:\PR_assignment_src\MPAndroidChart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\notimportant\DemoBase.java","17","1","50","2","0","0","0","0","0","0","0","0","2","0","0","3","0","36","40","0","3","0.5","0.15625","5","5","1","1","0.15625","5","0","0","34","43","0","27","34","4","1","4","1","3","0","1","0","3","6","0","1","0","27","34","4","1","4","1","3","0","1","0","3","6","0","1","0","0","0","11","0","0","0","0","0","0","0","1","0","0","0","0","9","0","1","0","0","0","0","0","0","0","0","0","0","0"
"L2636","MainActivity","com.xxmassdeveloper.mpchartexample.notimportant.MainActivity","L2604","L103","D:\PR_assignment_src\MPAndroidChart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\notimportant\MainActivity.java","53","1","337","2","0.700661","24","487","77","0.684211","0.734848","195","194","4","1","1","40","35","0","0","3","7","0","0.00377358","1","0","0","4","0.00377358","1","0","0","0","0","0","264","285","0","0","0","0","4","0","3","0","4","166","0","3","0","264","285","0","0","0","0","4","0","3","0","4","166","0","3","0","0","0","43","0","0","0","0","0","23","0","1","1","0","1","0","11","0","0","0","0","0","0","0","6","0","0","0","0","0"
"L2661","MyAdapter","com.xxmassdeveloper.mpchartexample.notimportant.MyAdapter","L2604","L103","D:\PR_assignment_src\MPAndroidChart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\notimportant\MyAdapter.java","18","1","72","2","0","0","0","0","0","0","0","0","0","1","1","4","2","2","2","0","2","0.333333","0.0810811","3","3","1","2","0.0731707","3","0","0","0","0","0","34","50","2","1","2","1","2","0","2","0","2","22","0","2","0","38","55","5","1","5","1","2","0","2","0","2","22","0","2","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3045","RealmBaseActivity","com.xxmassdeveloper.mpchartexample.realm.RealmBaseActivity","L3031","L103","D:\PR_assignment_src\MPAndroidChart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\realm\RealmBaseActivity.java","22","1","202","2","0","0","0","0","0","0","0","0","3","1","1","18","11","9","27","27","37","1","0.0714286","9","3","1","0","0.0714286","9","1","1","9","9","1","117","181","6","1","2","0","10","0","0","0","13","93","0","1","0","117","181","6","1","2","0","10","0","0","0","13","93","0","1","0","0","0","25","0","0","0","0","0","0","0","1","0","0","2","0","22","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3086","RealmDatabaseActivityBar","com.xxmassdeveloper.mpchartexample.realm.RealmDatabaseActivityBar","L3031","L103","D:\PR_assignment_src\MPAndroidChart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\realm\RealmDatabaseActivityBar.java","22","1","69","2","0.47619","1","1","1","0.3125","0.322581","15","10","1","0","0","3","8","1","0","10","13","1","0.261905","11","3","1","0","0.261905","11","2","2","0","0","1","31","48","7","1","1","0","3","0","0","1","16","19","0","1","1","31","48","7","1","1","0","3","0","0","1","16","19","0","1","1","0","0","13","0","0","0","0","0","11","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3108","RealmDatabaseActivityBubble","com.xxmassdeveloper.mpchartexample.realm.RealmDatabaseActivityBubble","L3031","L103","D:\PR_assignment_src\MPAndroidChart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\realm\RealmDatabaseActivityBubble.java","22","1","71","2","0.418994","2","2","2","0.28","0.363636","14","12","1","0","0","3","10","1","0","12","15","1","0.214286","9","3","1","0","0.214286","9","2","2","0","0","1","33","50","7","1","1","0","3","0","0","1","16","21","0","1","1","33","50","7","1","1","0","3","0","0","1","16","21","0","1","1","0","0","17","0","0","0","0","0","11","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3119","RealmDatabaseActivityCandle","com.xxmassdeveloper.mpchartexample.realm.RealmDatabaseActivityCandle","L3031","L103","D:\PR_assignment_src\MPAndroidChart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\realm\RealmDatabaseActivityCandle.java","23","1","77","2","0.280702","1","1","1","0.181818","0.210526","10","8","1","0","0","3","9","1","0","11","14","1","0.191489","9","3","1","0","0.191489","9","2","2","0","0","1","38","55","7","1","1","0","3","0","0","1","16","26","0","1","1","38","55","7","1","1","0","3","0","0","1","16","26","0","1","1","0","0","16","0","0","0","0","0","10","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3135","RealmDatabaseActivityHorizontalBar","com.xxmassdeveloper.mpchartexample.realm.RealmDatabaseActivityHorizontalBar","L3031","L103","D:\PR_assignment_src\MPAndroidChart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\realm\RealmDatabaseActivityHorizontalBar.java","23","1","74","2","0","0","0","0","0","0","0","0","1","0","0","3","12","1","0","13","16","1","0.244444","11","3","1","0","0.244444","11","2","2","0","0","1","34","52","7","1","1","0","3","0","0","1","16","22","0","1","1","34","52","7","1","1","0","3","0","0","1","16","22","0","1","1","0","0","5","0","0","0","0","0","0","0","0","0","0","1","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3146","RealmDatabaseActivityLine","com.xxmassdeveloper.mpchartexample.realm.RealmDatabaseActivityLine","L3031","L103","D:\PR_assignment_src\MPAndroidChart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\realm\RealmDatabaseActivityLine.java","23","1","78","2","0.458515","2","2","2","0.339286","0.358974","19","14","1","0","0","3","11","1","0","14","17","1","0.1875","9","3","1","0","0.1875","9","2","2","0","0","1","39","56","7","1","1","0","3","0","0","1","16","27","0","1","1","39","56","7","1","1","0","3","0","0","1","16","27","0","1","1","0","0","19","0","0","0","0","0","12","0","0","0","0","1","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3156","RealmDatabaseActivityPie","com.xxmassdeveloper.mpchartexample.realm.RealmDatabaseActivityPie","L3031","L103","D:\PR_assignment_src\MPAndroidChart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\realm\RealmDatabaseActivityPie.java","24","1","82","2","0","0","0","0","0","0","0","0","1","0","0","4","7","1","0","12","16","1","0.163265","8","3","1","0","0.163265","8","2","2","0","0","1","41","59","7","1","1","0","4","0","0","1","17","27","0","1","1","41","59","7","1","1","0","4","0","0","1","17","27","0","1","1","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3169","RealmDatabaseActivityRadar","com.xxmassdeveloper.mpchartexample.realm.RealmDatabaseActivityRadar","L3031","L103","D:\PR_assignment_src\MPAndroidChart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\realm\RealmDatabaseActivityRadar.java","22","1","78","2","0.456221","2","2","2","0.368421","0.358974","21","14","1","0","0","3","8","1","0","15","18","1","0.22","11","3","1","0","0.22","11","2","2","0","0","1","39","57","7","1","1","0","3","0","0","1","16","27","0","1","1","39","57","7","1","1","0","3","0","0","1","16","27","0","1","1","0","0","21","0","0","0","0","0","15","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3179","RealmDatabaseActivityScatter","com.xxmassdeveloper.mpchartexample.realm.RealmDatabaseActivityScatter","L3031","L103","D:\PR_assignment_src\MPAndroidChart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\realm\RealmDatabaseActivityScatter.java","22","1","73","2","0.384615","2","2","2","0.269231","0.342857","14","12","1","0","0","3","11","1","0","13","16","1","0.204545","9","3","1","0","0.204545","9","2","2","0","0","1","35","52","7","1","1","0","3","0","0","1","16","23","0","1","1","35","52","7","1","1","0","3","0","0","1","16","23","0","1","1","0","0","18","0","0","0","0","0","11","0","0","0","0","1","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2751","RealmMainActivity","com.xxmassdeveloper.mpchartexample.realm.RealmMainActivity","L3031","L103","D:\PR_assignment_src\MPAndroidChart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\realm\RealmMainActivity.java","26","1","133","2","0.547216","12","76","15","0.472222","0.561798","51","50","4","1","1","13","12","1","0","3","7","0.25","0.0430108","4","3","1","3","0.0430108","4","1","1","0","0","1","89","108","4","1","0","0","4","0","3","0","7","61","0","4","0","89","108","4","1","0","0","4","0","3","0","7","61","0","4","0","0","0","33","0","0","0","0","0","20","0","1","0","0","1","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3216","RealmWikiExample","com.xxmassdeveloper.mpchartexample.realm.RealmWikiExample","L3031","L103","D:\PR_assignment_src\MPAndroidChart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\realm\RealmWikiExample.java","28","1","133","2","0.380658","3","3","3","0.292453","0.311688","31","24","1","0","0","3","15","1","0","18","21","1","0.109756","9","3","1","0","0.104651","9","2","2","0","0","1","73","102","8","1","2","0","3","0","0","1","16","59","0","1","1","77","106","8","2","2","1","4","0","1","1","17","60","0","2","1","0","0","26","0","0","0","0","0","12","0","0","0","0","1","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3234","Score","com.xxmassdeveloper.mpchartexample.realm.Score","L3031","L103","D:\PR_assignment_src\MPAndroidChart\MPChartExample\src\com\xxmassdeveloper\mpchartexample\realm\Score.java","9","1","51","2","0","0","0","0","0","0","0","0","0","0","0","8","0","1","1","0","8","0.222222","0.117647","4","4","2","7","0.117647","4","0","0","0","0","0","30","43","3","3","3","3","8","0","8","3","8","9","0","8","3","30","43","3","3","3","3","8","0","8","3","8","9","0","8","3","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0"
