"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L10503","AnimUtils()","io.plaidapp.util.AnimUtils.<init>()V","L4299","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\util\AnimUtils.java","38","5","38","28","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","0","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3868","Interpolator getFastOutSlowInInterpolator(Context context)","io.plaidapp.util.AnimUtils.getFastOutSlowInInterpolator(Landroid/content/Context;)Landroid/view/animation/Interpolator;","L4299","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\util\AnimUtils.java","45","5","51","6","0","0","0","0","0","0","0","0","2","1","1","19","0","0","0","0","0","0","7","7","3","1","7","7","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3765","Interpolator getFastOutLinearInInterpolator(Context context)","io.plaidapp.util.AnimUtils.getFastOutLinearInInterpolator(Landroid/content/Context;)Landroid/view/animation/Interpolator;","L4299","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\util\AnimUtils.java","53","5","59","6","0","0","0","0","0","0","0","0","2","1","1","6","0","0","0","0","0","0","7","7","3","1","7","7","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L3769","Interpolator getLinearOutSlowInInterpolator(Context context)","io.plaidapp.util.AnimUtils.getLinearOutSlowInInterpolator(Landroid/content/Context;)Landroid/view/animation/Interpolator;","L4299","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\util\AnimUtils.java","61","5","67","6","0","0","0","0","0","0","0","0","2","1","1","9","0","0","0","0","0","0","7","7","3","1","7","7","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8825","Interpolator getLinearInterpolator()","io.plaidapp.util.AnimUtils.getLinearInterpolator()Landroid/view/animation/Interpolator;","L4299","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\util\AnimUtils.java","69","5","74","6","0","0","0","0","0","0","0","0","2","1","1","1","0","0","0","0","0","0","6","6","3","0","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L10431","float lerp(float a, float b, float t)","io.plaidapp.util.AnimUtils.lerp(FFF)F","L4299","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\util\AnimUtils.java","79","5","81","6","0","0","0","0","0","0","0","0","1","0","0","2","0","0.5","3","3","0.5","3","3","3","1","3","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4320","<T extends Object> Property<T, Integer> createIntProperty(IntProp<T> impl)","io.plaidapp.util.AnimUtils.createIntProperty(Lio/plaidapp/util/AnimUtils$IntProp;)Landroid/util/Property;","L4299","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\util\AnimUtils.java","103","5","129","6","1","1","2","1","1","1","27","25","2","1","1","11","0","0.357143","5","5","0.166667","5","9","9","3","1","25","27","7","0","0","53","0","0","0","0","0","37","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0"
"L4289","<T extends Object> Property<T, Float> createFloatProperty(FloatProp<T> impl)","io.plaidapp.util.AnimUtils.createFloatProperty(Lio/plaidapp/util/AnimUtils$FloatProp;)Landroid/util/Property;","L4299","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\util\AnimUtils.java","151","5","177","6","1","1","2","1","1","1","27","25","2","1","1","2","0","0.357143","5","5","0.166667","5","9","9","3","1","25","27","7","0","0","53","0","0","0","0","0","37","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0"
"L9036","CollapsingTextHelper(View view)","io.plaidapp.util.CollapsingTextHelper.<init>(Landroid/view/View;)V","L8946","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\util\CollapsingTextHelper.java","91","5","98","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","8","8","6","1","8","8","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L9098","void setExpansionFraction(float fraction)","io.plaidapp.util.CollapsingTextHelper.setExpansionFraction(F)V","L8946","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\util\CollapsingTextHelper.java","107","5","113","6","0","0","0","0","0","0","0","0","2","1","1","1","2","0.5","7","7","0.5","7","7","7","4","1","7","7","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10750","float getExpansionFraction()","io.plaidapp.util.CollapsingTextHelper.getExpansionFraction()F","L8946","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\util\CollapsingTextHelper.java","115","5","117","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L9008","void draw(Canvas canvas)","io.plaidapp.util.CollapsingTextHelper.draw(Landroid/graphics/Canvas;)V","L8946","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\util\CollapsingTextHelper.java","119","5","155","6","0","0","0","0","0","0","0","0","9","2","2","1","0","0.0810811","3","0","0.0810811","3","34","37","23","1","34","37","23","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L9038","void setText(CharSequence text)","io.plaidapp.util.CollapsingTextHelper.setText(Ljava/lang/CharSequence;)V","L8946","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\util\CollapsingTextHelper.java","162","5","169","6","0","0","0","0","0","0","0","0","3","1","1","1","2","0.384615","5","5","0.384615","5","8","8","5","1","8","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10780","CharSequence getText()","io.plaidapp.util.CollapsingTextHelper.getText()Ljava/lang/CharSequence;","L8946","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\util\CollapsingTextHelper.java","171","5","173","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L10781","void setTextSizeInterpolator(Interpolator interpolator)","io.plaidapp.util.CollapsingTextHelper.setTextSizeInterpolator(Landroid/view/animation/Interpolator;)V","L8946","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\util\CollapsingTextHelper.java","175","5","178","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L10784","void setPositionInterpolator(Interpolator interpolator)","io.plaidapp.util.CollapsingTextHelper.setPositionInterpolator(Landroid/view/animation/Interpolator;)V","L8946","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\util\CollapsingTextHelper.java","180","5","183","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","2","1","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L9042","void setExpandedBounds(int left, int top, int right, int bottom)","io.plaidapp.util.CollapsingTextHelper.setExpandedBounds(IIII)V","L8946","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\util\CollapsingTextHelper.java","185","5","191","6","0","0","0","0","0","0","0","0","2","1","1","1","2","0","0","0","0","0","7","7","4","4","7","7","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L9124","Rect getExpandedBounds()","io.plaidapp.util.CollapsingTextHelper.getExpandedBounds()Landroid/graphics/Rect;","L8946","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\util\CollapsingTextHelper.java","193","5","195","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L9120","Point getTextTopLeft()","io.plaidapp.util.CollapsingTextHelper.getTextTopLeft()Landroid/graphics/Point;","L8946","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\util\CollapsingTextHelper.java","197","5","200","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L9040","void setCollapsedBounds(int left, int top, int right, int bottom)","io.plaidapp.util.CollapsingTextHelper.setCollapsedBounds(IIII)V","L8946","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\util\CollapsingTextHelper.java","202","5","208","6","0","0","0","0","0","0","0","0","2","1","1","1","2","0","0","0","0","0","7","7","4","4","7","7","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L10802","int getExpandedTextGravity()","io.plaidapp.util.CollapsingTextHelper.getExpandedTextGravity()I","L8946","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\util\CollapsingTextHelper.java","210","5","212","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L9056","void setExpandedTextGravity(int gravity)","io.plaidapp.util.CollapsingTextHelper.setExpandedTextGravity(I)V","L8946","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\util\CollapsingTextHelper.java","214","5","219","6","0","0","0","0","0","0","0","0","2","1","1","1","1","0","0","0","0","0","6","6","3","1","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L10805","int getCollapsedTextGravity()","io.plaidapp.util.CollapsingTextHelper.getCollapsedTextGravity()I","L8946","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\util\CollapsingTextHelper.java","221","5","223","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L9060","void setCollapsedTextGravity(int gravity)","io.plaidapp.util.CollapsingTextHelper.setCollapsedTextGravity(I)V","L8946","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\util\CollapsingTextHelper.java","225","5","230","6","0","0","0","0","0","0","0","0","2","1","1","1","1","0","0","0","0","0","6","6","3","1","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L10808","void setCollapsedTextAppearance(int resId)","io.plaidapp.util.CollapsingTextHelper.setCollapsedTextAppearance(I)V","L8946","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\util\CollapsingTextHelper.java","232","5","244","6","1","1","3","1","1","1","13","13","3","1","1","0","1","0","0","0","0","0","13","13","7","1","13","13","7","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L10812","void setExpandedTextAppearance(int resId)","io.plaidapp.util.CollapsingTextHelper.setExpandedTextAppearance(I)V","L8946","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\util\CollapsingTextHelper.java","246","5","258","6","1","1","3","1","1","1","13","13","3","1","1","0","1","0","0","0","0","0","13","13","7","1","13","13","7","0","0","8","0","0","0","0","0","6","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L10816","Typeface getTypeface()","io.plaidapp.util.CollapsingTextHelper.getTypeface()Landroid/graphics/Typeface;","L8946","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\util\CollapsingTextHelper.java","260","5","262","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L9064","void setTypeface(Typeface typeface)","io.plaidapp.util.CollapsingTextHelper.setTypeface(Landroid/graphics/Typeface;)V","L8946","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\util\CollapsingTextHelper.java","264","5","272","6","0","0","0","0","0","0","0","0","3","1","1","1","1","0","0","0","0","0","9","9","5","1","9","9","5","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L10820","float getCollapsedTextSize()","io.plaidapp.util.CollapsingTextHelper.getCollapsedTextSize()F","L8946","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\util\CollapsingTextHelper.java","274","5","276","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L9048","void setCollapsedTextSize(float textSize)","io.plaidapp.util.CollapsingTextHelper.setCollapsedTextSize(F)V","L8946","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\util\CollapsingTextHelper.java","278","5","283","6","0","0","0","0","0","0","0","0","2","1","1","1","1","0","0","0","0","0","6","6","3","1","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L10822","float getExpandedTextSize()","io.plaidapp.util.CollapsingTextHelper.getExpandedTextSize()F","L8946","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\util\CollapsingTextHelper.java","285","5","287","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L9054","void setExpandedTextSize(float textSize)","io.plaidapp.util.CollapsingTextHelper.setExpandedTextSize(F)V","L8946","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\util\CollapsingTextHelper.java","289","5","294","6","0","0","0","0","0","0","0","0","2","1","1","1","1","0","0","0","0","0","6","6","3","1","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L10824","int getExpandedTextColor()","io.plaidapp.util.CollapsingTextHelper.getExpandedTextColor()I","L8946","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\util\CollapsingTextHelper.java","296","5","298","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L9046","void setExpandedTextColor(int textColor)","io.plaidapp.util.CollapsingTextHelper.setExpandedTextColor(I)V","L8946","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\util\CollapsingTextHelper.java","300","5","305","6","0","0","0","0","0","0","0","0","2","1","1","1","1","0","0","0","0","0","6","6","3","1","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L10826","int getCollapsedTextColor()","io.plaidapp.util.CollapsingTextHelper.getCollapsedTextColor()I","L8946","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\util\CollapsingTextHelper.java","307","5","309","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L9044","void setCollapsedTextColor(int textColor)","io.plaidapp.util.CollapsingTextHelper.setCollapsedTextColor(I)V","L8946","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\util\CollapsingTextHelper.java","311","5","316","6","0","0","0","0","0","0","0","0","2","1","1","1","1","0","0","0","0","0","6","6","3","1","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L9131","float getCurrentTextSize()","io.plaidapp.util.CollapsingTextHelper.getCurrentTextSize()F","L8946","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\util\CollapsingTextHelper.java","318","5","320","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L10828","float lerp(float startValue, float endValue, float fraction, Interpolator interpolator)","io.plaidapp.util.CollapsingTextHelper.lerp(FFFLandroid/view/animation/Interpolator;)F","L8946","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\util\CollapsingTextHelper.java","322","5","328","6","0","0","0","0","0","0","0","0","2","1","1","2","1","0","0","0","0","0","7","7","3","4","7","7","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L10791","boolean rectEquals(Rect r, int left, int top, int right, int bottom)","io.plaidapp.util.CollapsingTextHelper.rectEquals(Landroid/graphics/Rect;IIII)Z","L8946","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\util\CollapsingTextHelper.java","330","5","332","6","0","0","0","0","0","0","0","0","4","0","0","2","0","0","0","0","0","0","3","3","1","5","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L10794","void onBoundsChanged()","io.plaidapp.util.CollapsingTextHelper.onBoundsChanged()V","L8946","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\util\CollapsingTextHelper.java","334","5","337","6","0","0","0","0","0","0","0","0","4","0","0","2","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L10748","void calculateCurrentOffsets()","io.plaidapp.util.CollapsingTextHelper.calculateCurrentOffsets()V","L8946","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\util\CollapsingTextHelper.java","339","5","356","6","0","0","0","0","0","0","0","0","2","1","1","2","4","0.111111","2","0","0.111111","2","16","18","9","0","16","18","9","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L10851","void calculateBaseOffsets()","io.plaidapp.util.CollapsingTextHelper.calculateBaseOffsets()V","L8946","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\util\CollapsingTextHelper.java","358","5","424","6","0.835913","1","20","2","0.835821","0.861538","56","56","17","1","1","1","1","0.0298507","2","0","0.0298507","2","65","67","35","0","65","67","35","0","0","10","0","0","0","0","0","7","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L10840","void interpolateBounds(float fraction)","io.plaidapp.util.CollapsingTextHelper.interpolateBounds(F)V","L8946","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\util\CollapsingTextHelper.java","426","5","435","6","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","0","10","10","4","1","10","10","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L10860","boolean calculateIsRtl(CharSequence text)","io.plaidapp.util.CollapsingTextHelper.calculateIsRtl(Ljava/lang/CharSequence;)Z","L8946","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\util\CollapsingTextHelper.java","437","5","443","6","0","0","0","0","0","0","0","0","2","0","0","1","0","0","0","0","0","0","7","7","2","1","7","7","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L10847","void setInterpolatedTextSize(float textSize)","io.plaidapp.util.CollapsingTextHelper.setInterpolatedTextSize(F)V","L8946","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\util\CollapsingTextHelper.java","445","5","487","6","0","0","0","0","0","0","0","0","12","2","2","1","3","0.116279","5","0","0.116279","5","38","43","28","1","38","43","28","0","0","3","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L10875","void ensureExpandedTexture()","io.plaidapp.util.CollapsingTextHelper.ensureExpandedTexture()V","L8946","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\util\CollapsingTextHelper.java","489","5","510","6","0","0","0","0","0","0","0","0","7","1","1","1","0","0.0869565","2","0","0.0869565","2","21","22","15","0","21","22","15","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L10778","void recalculate()","io.plaidapp.util.CollapsingTextHelper.recalculate()V","L8946","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\util\CollapsingTextHelper.java","512","5","519","6","0","0","0","0","0","0","0","0","3","1","1","12","2","0.25","2","0","0.25","2","6","8","3","0","6","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10776","void clearTexture()","io.plaidapp.util.CollapsingTextHelper.clearTexture()V","L8946","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\util\CollapsingTextHelper.java","521","5","526","6","0","0","0","0","0","0","0","0","2","1","1","2","0","0","0","0","0","0","6","6","3","0","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L10869","boolean isClose(float value, float targetValue)","io.plaidapp.util.CollapsingTextHelper.isClose(FF)Z","L8946","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\util\CollapsingTextHelper.java","532","5","534","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0.571429","4","4","0.571429","4","3","3","1","2","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10849","int blendColors(int color1, int color2, float ratio)","io.plaidapp.util.CollapsingTextHelper.blendColors(IIF)I","L8946","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\util\CollapsingTextHelper.java","542","5","549","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0.428571","6","6","0.428571","6","8","8","6","3","8","8","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10888","ColorUtils()","io.plaidapp.util.ColorUtils.<init>()V","L4875","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\util\ColorUtils.java","37","5","37","29","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","0","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L5760","int modifyAlpha(int color, int alpha)","io.plaidapp.util.ColorUtils.modifyAlpha(II)I","L4875","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\util\ColorUtils.java","46","5","49","6","0","0","0","0","0","0","0","0","1","0","0","4","0","0.428571","3","3","0.428571","3","4","4","1","2","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L7222","int modifyAlpha(int color, float alpha)","io.plaidapp.util.ColorUtils.modifyAlpha(IF)I","L4875","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\util\ColorUtils.java","54","5","57","6","0","0","0","0","0","0","0","0","1","0","0","5","1","0.428571","3","3","0.428571","3","4","4","1","2","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4878","int isDark(Palette palette)","io.plaidapp.util.ColorUtils.isDark(LPalette;)I","L4875","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\util\ColorUtils.java","65","5","69","6","0","0","0","0","0","0","0","0","3","1","1","5","1","0.545455","6","6","0.545455","6","5","5","4","1","5","5","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4888","Swatch getMostPopulousSwatch(Palette palette)","io.plaidapp.util.ColorUtils.getMostPopulousSwatch(LPalette;)LPalette.Swatch;","L4875","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\util\ColorUtils.java","71","5","81","6","0","0","0","0","0","0","0","0","5","3","3","2","0","0","0","0","0","0","11","11","6","1","11","11","6","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L10900","boolean isDark(Bitmap bitmap)","io.plaidapp.util.ColorUtils.isDark(Landroid/graphics/Bitmap;)Z","L4875","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\util\ColorUtils.java","89","5","91","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0.666667","6","6","0.666667","6","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L4882","boolean isDark(Bitmap bitmap, int backupPixelX, int backupPixelY)","io.plaidapp.util.ColorUtils.isDark(Landroid/graphics/Bitmap;II)Z","L4875","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\util\ColorUtils.java","97","5","106","6","0","0","0","0","0","0","0","0","3","1","1","2","1","0.428571","6","4","0.428571","6","8","10","4","3","8","10","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10911","boolean isDark(float[] hsl)","io.plaidapp.util.ColorUtils.isDark([F)Z","L4875","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\util\ColorUtils.java","111","5","113","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.571429","4","3","0.571429","4","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L10914","boolean isDark(int color)","io.plaidapp.util.ColorUtils.isDark(I)Z","L4875","L103","D:\PR_assignment_src\plaid\app\src\main\java\io\plaidapp\util\ColorUtils.java","118","5","122","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0.375","3","3","0.375","3","5","5","3","1","5","5","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
